57.7805, -0.249725, -0.0803476, -5.63601
57.7907, -0.250624, -0.0903911, -6.07632
57.8008, -0.251508, -0.0903911, -5.84149
57.811, -0.252392, -0.0803476, -5.84149
57.8212, -0.253276, -0.100435, -5.87084
57.8313, -0.25419, -0.0903911, -5.81213
57.8415, -0.255044, -0.0903911, -5.98826
57.8516, -0.255907, -0.0903911, -5.98826
57.8618, -0.256841, -0.0903911, -5.90019
57.872, -0.257705, -0.0903911, -5.90019
57.8822, -0.258599, -0.0903911, -5.84149
57.8924, -0.259468, -0.0903911, -5.92955
57.9025, -0.260351, -0.0903911, -5.63601
57.9127, -0.26124, -0.0903911, -5.92955
57.923, -0.262129, -0.0803476, -5.92955
57.9332, -0.262998, -0.0903911, -5.9589
57.9433, -0.263897, -0.0903911, -5.84149
57.9535, -0.264771, -0.0803476, -5.78278
57.9637, -0.265649, -0.0803476, -5.90019
57.9739, -0.266528, -0.0903911, -5.78278
57.9841, -0.267437, -0.0803476, -5.81213
57.9943, -0.268336, -0.0903911, -5.9589
58.0045, -0.26921, -0.0803476, -5.9589
58.0146, -0.270043, -0.100435, -5.92955
58.0248, -0.270957, -0.0803476, -5.90019
58.035, -0.271856, -0.100435, -5.98826
58.0452, -0.27272, -0.100435, -5.92955
58.0553, -0.273624, -0.0903911, -5.90019
58.0655, -0.274518, -0.100435, -6.01761
58.0756, -0.275371, -0.0903911, -5.87084
58.0858, -0.27623, -0.0903911, -5.84149
58.096, -0.277189, -0.0903911, -5.81213
58.1061, -0.278043, -0.0803476, -5.87084
58.1163, -0.278927, -0.0803476, -5.63601
58.1265, -0.279806, -0.0803476, -5.78278
58.1366, -0.280715, -0.100435, -5.72407
58.1468, -0.281588, -0.0803476, -5.75342
58.1569, -0.282447, -0.0803476, -5.90019
58.1671, -0.283301, -0.0903911, -5.81213
58.1773, -0.284205, -0.0903911, -5.92955
58.1875, -0.285073, -0.100435, -5.90019
58.1976, -0.285962, -0.0903911, -5.81213
58.2079, -0.286831, -0.100435, -5.90019
58.218, -0.287725, -0.0803476, -5.81213
58.2282, -0.288634, -0.0903911, -6.04697
58.2384, -0.289493, -0.110478, -5.81213
58.2486, -0.290407, -0.0602607, -5.60665
58.2588, -0.291285, -0.0903911, -5.9589
58.269, -0.292149, -0.0803476, -5.69471
58.2791, -0.293048, -0.0803476, -5.87084
58.2893, -0.293962, -0.0903911, -5.81213
58.2995, -0.294856, -0.0803476, -5.9589
58.3096, -0.295684, -0.0903911, -6.07632
58.3198, -0.296573, -0.0903911, -5.81213
58.33, -0.297482, -0.0903911, -5.92955
58.3401, -0.298346, -0.0903911, -5.9589
58.3504, -0.29921, -0.100435, -5.84149
58.3606, -0.300129, -0.0903911, -5.9589
58.3707, -0.301017, -0.0803476, -5.78278
58.3809, -0.301891, -0.100435, -5.87084
58.3911, -0.302755, -0.0803476, -5.78278
58.4013, -0.303669, -0.0903911, -5.9589
58.4114, -0.304563, -0.0903911, -5.78278
58.4216, -0.305432, -0.0803476, -5.81213
58.4318, -0.306285, -0.0803476, -5.75342
58.442, -0.307169, -0.0903911, -5.84149
58.4522, -0.308058, -0.0903911, -5.90019
58.4623, -0.308967, -0.0903911, -5.87084
58.4725, -0.309856, -0.0903911, -5.9589
58.4827, -0.310724, -0.0903911, -5.92955
58.4929, -0.311598, -0.0903911, -5.90019
58.503, -0.312482, -0.0903911, -5.98826
58.5132, -0.313346, -0.0903911, -5.81213
58.5234, -0.314255, -0.0903911, -5.9589
58.5335, -0.315118, -0.100435, -5.81213
58.5437, -0.316042, -0.0703042, -5.84149
58.5538, -0.316911, -0.0903911, -5.75342
58.564, -0.31781, -0.0803476, -5.78278
58.5742, -0.318684, -0.0803476, -5.92955
58.5843, -0.319578, -0.0803476, -5.78278
58.5945, -0.320451, -0.0803476, -5.90019
58.6047, -0.32137, -0.0803476, -5.72407
58.6149, -0.322239, -0.0703042, -5.81213
58.6251, -0.323073, -0.110478, -6.16438
58.6352, -0.323972, -0.0903911, -5.78278
58.6454, -0.324861, -0.0903911, -5.87084
58.6555, -0.325749, -0.100435, -5.90019
58.6657, -0.326618, -0.0903911, -5.84149
58.6759, -0.327477, -0.100435, -5.84149
58.6861, -0.328376, -0.0803476, -5.92955
58.6962, -0.32925, -0.0903911, -5.78278
58.7064, -0.330133, -0.0803476, -5.75342
58.7166, -0.331032, -0.0903911, -6.01761
58.7268, -0.331896, -0.0903911, -5.66536
58.7369, -0.33282, -0.0803476, -5.87084
58.7471, -0.333679, -0.0803476, -5.81213
58.7573, -0.334568, -0.0803476, -5.81213
58.7674, -0.335477, -0.0903911, -5.84149
58.7776, -0.33634, -0.0903911, -5.90019
58.7878, -0.337224, -0.0903911, -5.90019
58.798, -0.338098, -0.0903911, -5.84149
58.8082, -0.339007, -0.0803476, -5.92955
58.8183, -0.339866, -0.0903911, -5.90019
58.8285, -0.340764, -0.0903911, -5.92955
58.8387, -0.341638, -0.0803476, -5.90019
58.8488, -0.342517, -0.0903911, -5.81213
58.859, -0.343426, -0.0903911, -5.81213
58.8692, -0.3443, -0.0903911, -5.90019
58.8793, -0.345178, -0.0803476, -5.78278
58.8895, -0.346032, -0.0803476, -5.92955
58.8996, -0.346921, -0.0803476, -5.84149
58.9098, -0.347785, -0.0803476, -5.78278
58.92, -0.348659, -0.0903911, -5.9589
58.9302, -0.349578, -0.0803476, -5.87084
58.9404, -0.350451, -0.0903911, -5.87084
58.9506, -0.351345, -0.0803476, -5.81213
58.9608, -0.352249, -0.0803476, -5.81213
58.971, -0.353103, -0.0903911, -5.84149
58.9812, -0.354032, -0.0803476, -5.84149
58.9913, -0.354901, -0.100435, -5.9589
59.0015, -0.355764, -0.100435, -5.78278
59.0116, -0.356658, -0.0803476, -5.81213
59.0218, -0.357552, -0.0903911, -5.69471
59.032, -0.358471, -0.0803476, -5.78278
59.0422, -0.359315, -0.0903911, -5.90019
59.0524, -0.360209, -0.0803476, -5.60665
59.0626, -0.361107, -0.0803476, -5.75342
59.0727, -0.361976, -0.0803476, -5.72407
59.0829, -0.36286, -0.0803476, -5.90019
59.0931, -0.363714, -0.0903911, -5.81213
59.1032, -0.364633, -0.0903911, -5.9589
59.1134, -0.365491, -0.0903911, -5.81213
59.1235, -0.36636, -0.0803476, -5.92955
59.1337, -0.367229, -0.0903911, -5.84149
59.1439, -0.368138, -0.0803476, -5.81213
59.1541, -0.368981, -0.100435, -5.90019
59.1643, -0.36988, -0.0903911, -5.69471
59.1745, -0.370799, -0.0803476, -5.81213
59.1846, -0.371678, -0.100435, -6.07632
59.1948, -0.372542, -0.0803476, -5.66536
59.205, -0.373446, -0.0703042, -5.66536
59.2151, -0.374335, -0.0903911, -5.84149
59.2253, -0.375234, -0.0803476, -5.87084
59.2355, -0.376117, -0.0903911, -5.92955
59.2456, -0.376991, -0.0803476, -5.78278
59.2558, -0.3779, -0.0903911, -5.90019
59.266, -0.378729, -0.100435, -5.78278
59.2761, -0.379618, -0.0803476, -5.90019
59.2863, -0.380491, -0.110478, -6.04697
59.2965, -0.3814, -0.0903911, -5.92955
59.3067, -0.382269, -0.0903911, -5.90019
59.3168, -0.383133, -0.0903911, -5.84149
59.327, -0.384012, -0.0903911, -5.78278
59.3372, -0.38491, -0.0803476, -5.69471
59.3474, -0.385794, -0.0803476, -5.84149
59.3575, -0.386693, -0.0903911, -5.87084
59.3677, -0.387582, -0.0803476, -5.66536
59.3779, -0.388456, -0.0803476, -5.87084
59.388, -0.389314, -0.0803476, -5.87084
59.3982, -0.390238, -0.0903911, -5.84149
59.4083, -0.391117, -0.0903911, -5.78278
59.4185, -0.391991, -0.0903911, -5.81213
59.4287, -0.3929, -0.0903911, -5.92955
59.4388, -0.393764, -0.0903911, -5.81213
59.449, -0.394643, -0.0803476, -5.90019
59.4592, -0.395496, -0.100435, -5.90019
59.4694, -0.39641, -0.0803476, -5.90019
59.4795, -0.397284, -0.0903911, -5.92955
59.4897, -0.398183, -0.0703042, -5.81213
59.4999, -0.399087, -0.0803476, -5.90019
59.5101, -0.399945, -0.0803476, -5.75342
59.5203, -0.400824, -0.0803476, -5.81213
59.5304, -0.401728, -0.0903911, -5.84149
59.5406, -0.402592, -0.0803476, -5.81213
59.5508, -0.403446, -0.0903911, -5.9589
59.561, -0.40436, -0.0903911, -5.90019
59.5711, -0.405223, -0.0803476, -5.9589
59.5813, -0.406097, -0.0903911, -5.92955
59.5915, -0.407006, -0.0803476, -5.81213
59.6017, -0.40787, -0.100435, -5.81213
59.6118, -0.408764, -0.0803476, -5.81213
59.622, -0.409637, -0.0903911, -6.04697
59.6322, -0.410521, -0.0903911, -5.69471
59.6424, -0.41141, -0.0803476, -5.75342
59.6525, -0.412309, -0.0903911, -5.92955
59.6627, -0.413183, -0.0803476, -5.72407
59.6729, -0.414052, -0.0903911, -5.78278
59.6831, -0.41496, -0.0903911, -5.84149
59.6933, -0.415849, -0.0903911, -5.81213
59.7034, -0.416738, -0.0803476, -5.78278
59.7136, -0.417617, -0.0803476, -5.87084
59.7238, -0.418516, -0.0903911, -5.92955
59.734, -0.419375, -0.0903911, -5.78278
59.7442, -0.420283, -0.0903911, -5.92955
59.7544, -0.421147, -0.0903911, -5.90019
59.7645, -0.422056, -0.0903911, -5.9589
59.7747, -0.422915, -0.0903911, -5.90019
59.7849, -0.423759, -0.0903911, -5.87084
59.7951, -0.424657, -0.0903911, -5.90019
59.8053, -0.425561, -0.0903911, -5.90019
59.8154, -0.42643, -0.0803476, -5.92955
59.8256, -0.427299, -0.0803476, -5.78278
59.8358, -0.428203, -0.0803476, -5.98826
59.846, -0.429056, -0.0903911, -5.9589
59.8562, -0.429955, -0.0803476, -5.87084
59.8664, -0.430864, -0.0803476, -5.92955
59.8766, -0.431753, -0.0803476, -5.81213
59.8867, -0.432612, -0.0803476, -5.81213
59.8969, -0.433521, -0.0803476, -5.92955
59.9071, -0.4344, -0.100435, -5.84149
59.9173, -0.435273, -0.0903911, -5.81213
59.9275, -0.436197, -0.0903911, -5.81213
59.9377, -0.437056, -0.0903911, -5.92955
59.9478, -0.437955, -0.0903911, -5.81213
59.958, -0.438864, -0.0903911, -5.87084
59.9682, -0.439713, -0.0903911, -5.90019
59.9784, -0.440621, -0.0803476, -5.69471
59.9886, -0.441515, -0.0803476, -5.78278
59.9988, -0.442384, -0.0803476, -5.75342
60.0089, -0.443253, -0.0803476, -5.81213
60.0191, -0.444091, -0.100435, -5.90019
60.0293, -0.445, -0.0803476, -5.84149
60.0395, -0.445849, -0.0903911, -5.98826
60.0497, -0.446748, -0.0903911, -5.84149
60.0598, -0.447642, -0.0903911, -5.90019
60.07, -0.448526, -0.0803476, -5.75342
60.0802, -0.449414, -0.0803476, -5.78278
60.0903, -0.450298, -0.0903911, -5.81213
60.1005, -0.451227, -0.0903911, -5.90019
60.1107, -0.452101, -0.0903911, -5.92955
60.1209, -0.45296, -0.0903911, -5.78278
60.1311, -0.453854, -0.0903911, -5.75342
60.1413, -0.454733, -0.0903911, -5.84149
60.1514, -0.455656, -0.0703042, -5.81213
60.1616, -0.45652, -0.0803476, -5.87084
60.1718, -0.457409, -0.0903911, -5.81213
60.182, -0.458298, -0.0803476, -5.72407
60.1922, -0.459167, -0.0803476, -5.78278
60.2024, -0.46002, -0.0803476, -5.84149
60.2127, -0.460954, -0.0803476, -5.90019
60.2229, -0.461838, -0.0803476, -5.90019
60.233, -0.462677, -0.0903911, -5.9589
60.2432, -0.463556, -0.0903911, -5.9589
60.2534, -0.46447, -0.0803476, -5.81213
60.2636, -0.465333, -0.0903911, -5.9589
60.2737, -0.466222, -0.0903911, -5.81213
60.2839, -0.467106, -0.0903911, -5.98826
60.2941, -0.467995, -0.0903911, -5.72407
60.3043, -0.468874, -0.0803476, -5.98826
60.3145, -0.469773, -0.0903911, -5.81213
60.3246, -0.470697, -0.0803476, -5.72407
60.3348, -0.471535, -0.0803476, -5.84149
60.345, -0.472444, -0.0903911, -5.72407
60.3551, -0.473313, -0.0803476, -5.92955
60.3653, -0.474202, -0.0903911, -5.78278
60.3755, -0.475096, -0.0903911, -5.87084
60.3856, -0.475984, -0.0903911, -6.04697
60.3958, -0.476838, -0.0903911, -5.87084
60.406, -0.477717, -0.0903911, -5.92955
60.4162, -0.478631, -0.0903911, -5.78278
60.4264, -0.479485, -0.0903911, -5.75342
60.4365, -0.480358, -0.0903911, -5.78278
60.4467, -0.481247, -0.0803476, -5.78278
60.4569, -0.482136, -0.0803476, -5.90019
60.467, -0.483015, -0.0703042, -5.81213
60.4772, -0.483899, -0.0803476, -5.81213
60.4874, -0.484772, -0.0903911, -5.81213
60.4976, -0.485666, -0.0803476, -5.90019
60.5077, -0.486525, -0.100435, -5.90019
60.5179, -0.487424, -0.0903911, -5.75342
60.5281, -0.488348, -0.0903911, -5.90019
60.5382, -0.489222, -0.0903911, -5.75342
60.5484, -0.490101, -0.0903911, -5.90019
60.5586, -0.490974, -0.0903911, -5.78278
60.5688, -0.491888, -0.0803476, -5.87084
60.579, -0.492732, -0.0903911, -5.9589
60.5891, -0.493631, -0.0903911, -5.81213
60.5993, -0.494515, -0.0903911, -5.90019
60.6095, -0.495388, -0.100435, -5.81213
60.6196, -0.496277, -0.0803476, -5.84149
60.6298, -0.497161, -0.0903911, -5.75342
60.64, -0.498045, -0.0803476, -5.75342
60.6501, -0.498934, -0.0803476, -5.9589
60.6604, -0.499818, -0.0903911, -5.75342
60.6706, -0.500686, -0.0803476, -5.63601
60.6808, -0.501585, -0.0803476, -5.84149
60.6909, -0.502449, -0.0803476, -5.81213
60.7011, -0.503338, -0.0803476, -5.98826
60.7113, -0.504217, -0.0903911, -5.75342
60.7214, -0.505121, -0.0803476, -5.90019
60.7316, -0.505984, -0.0903911, -5.92955
60.7418, -0.506878, -0.0903911, -5.92955
60.752, -0.507772, -0.0903911, -5.9589
60.7622, -0.508696, -0.0903911, -5.98826
60.7724, -0.50956, -0.0903911, -5.92955
60.7825, -0.510423, -0.0903911, -5.75342
60.7927, -0.511312, -0.0803476, -5.81213
60.8029, -0.512196, -0.0803476, -5.75342
60.8131, -0.51309, -0.0803476, -5.78278
60.8233, -0.513959, -0.0903911, -5.84149
60.8335, -0.514888, -0.0803476, -5.78278
60.8436, -0.515757, -0.100435, -5.92955
60.8538, -0.516615, -0.100435, -5.90019
60.8639, -0.517524, -0.0803476, -5.81213
60.8741, -0.518378, -0.0903911, -5.81213
60.8843, -0.519267, -0.0803476, -5.78278
60.8945, -0.52012, -0.0903911, -5.92955
60.9046, -0.521029, -0.0903911, -5.66536
60.9148, -0.521908, -0.0803476, -5.90019
60.925, -0.522777, -0.0803476, -5.81213
60.9351, -0.523656, -0.0703042, -5.66536
60.9453, -0.524535, -0.0903911, -5.9589
60.9555, -0.525464, -0.0803476, -5.66536
60.9657, -0.526337, -0.100435, -5.9589
60.9758, -0.527181, -0.100435, -5.87084
60.986, -0.52807, -0.0803476, -5.92955
60.9962, -0.528959, -0.0903911, -5.84149
61.0063, -0.529832, -0.0803476, -5.90019
61.0165, -0.530721, -0.0903911, -5.90019
61.0267, -0.531635, -0.100435, -5.92955
61.0369, -0.532494, -0.0803476, -5.9589
61.047, -0.533378, -0.0903911, -5.92955
61.0572, -0.534267, -0.0803476, -5.63601
61.0673, -0.535186, -0.0903911, -5.75342
61.0775, -0.536049, -0.0903911, -5.78278
61.0877, -0.536918, -0.0903911, -5.78278
61.0979, -0.537822, -0.0903911, -5.81213
61.1081, -0.538706, -0.0903911, -5.92955
61.1182, -0.539585, -0.0803476, -5.81213
61.1284, -0.540473, -0.0803476, -5.78278
61.1385, -0.541342, -0.0803476, -5.75342
61.1487, -0.542201, -0.0803476, -5.78278
61.1589, -0.543095, -0.0803476, -5.84149
61.1691, -0.543954, -0.0903911, -5.78278
61.1792, -0.544832, -0.0903911, -5.78278
61.1894, -0.545731, -0.0903911, -5.90019
61.1996, -0.54662, -0.0803476, -5.84149
61.2097, -0.547494, -0.100435, -5.81213
61.2199, -0.548423, -0.0903911, -5.75342
61.2301, -0.549272, -0.0803476, -5.92955
61.2403, -0.55015, -0.0903911, -5.78278
61.2505, -0.551054, -0.0803476, -5.66536
61.2606, -0.551963, -0.0803476, -5.69471
61.2708, -0.552832, -0.0803476, -5.69471
61.281, -0.553751, -0.0803476, -5.81213
61.2911, -0.55459, -0.0903911, -5.78278
61.3013, -0.555524, -0.0803476, -5.87084
61.3115, -0.556367, -0.0903911, -5.87084
61.3216, -0.557246, -0.0903911, -5.81213
61.3318, -0.558135, -0.0803476, -5.92955
61.342, -0.558994, -0.0903911, -5.84149
61.3522, -0.559903, -0.0803476, -5.92955
61.3623, -0.560746, -0.0903911, -5.90019
61.3725, -0.561645, -0.0803476, -5.66536
61.3827, -0.562564, -0.0903911, -6.01761
61.3929, -0.563378, -0.0903911, -5.9589
61.4031, -0.564287, -0.0803476, -5.87084
61.4133, -0.56518, -0.0803476, -5.81213
61.4234, -0.566084, -0.0803476, -5.78278
61.4336, -0.566963, -0.0703042, -5.90019
61.4438, -0.567852, -0.0903911, -5.63601
61.4541, -0.568726, -0.0903911, -5.9589
61.4642, -0.56964, -0.0903911, -5.87084
61.4744, -0.570513, -0.0903911, -5.92955
61.4846, -0.571387, -0.0903911, -5.78278
61.4948, -0.572291, -0.0903911, -5.92955
61.505, -0.573165, -0.0903911, -5.98826
61.5151, -0.574034, -0.100435, -5.87084
61.5254, -0.574963, -0.0903911, -5.78278
61.5355, -0.575831, -0.0903911, -5.92955
61.5457, -0.57669, -0.0903911, -5.81213
61.5559, -0.577589, -0.0903911, -5.92955
61.566, -0.578468, -0.100435, -5.81213
61.5762, -0.579342, -0.0803476, -5.75342
61.5863, -0.58021, -0.0803476, -5.78278
61.5965, -0.581094, -0.0903911, -5.72407
61.6067, -0.581973, -0.0903911, -5.78278
61.6169, -0.582867, -0.0803476, -5.81213
61.6271, -0.583751, -0.0803476, -5.9589
61.6373, -0.58462, -0.0903911, -5.78278
61.6475, -0.585533, -0.0903911, -5.90019
61.6576, -0.586412, -0.0903911, -5.92955
61.6678, -0.587281, -0.0803476, -5.92955
61.678, -0.58816, -0.0903911, -5.90019
61.6882, -0.589089, -0.0903911, -5.78278
61.6983, -0.589958, -0.0903911, -5.78278
61.7085, -0.590841, -0.0903911, -5.78278
61.7187, -0.59174, -0.0903911, -5.75342
61.7288, -0.592604, -0.0903911, -5.78278
61.739, -0.593478, -0.0803476, -5.78278
61.7492, -0.594387, -0.0803476, -5.75342
61.7593, -0.595266, -0.0803476, -5.78278
61.7695, -0.596134, -0.0803476, -5.78278
61.7796, -0.597008, -0.0903911, -5.9589
61.7898, -0.597897, -0.0903911, -5.78278
61.8, -0.598776, -0.0903911, -5.92955
61.8102, -0.59965, -0.0903911, -5.92955
61.8204, -0.600533, -0.0903911, -5.84149
61.8305, -0.601397, -0.0903911, -5.81213
61.8407, -0.602311, -0.0803476, -5.81213
61.8509, -0.603185, -0.0903911, -5.81213
61.8611, -0.604059, -0.0803476, -5.78278
61.8712, -0.604958, -0.0903911, -5.92955
61.8814, -0.605861, -0.0803476, -5.69471
61.8916, -0.606725, -0.0803476, -5.81213
61.9018, -0.607579, -0.0803476, -5.84149
61.912, -0.608508, -0.0803476, -5.78278
61.9221, -0.609372, -0.0903911, -5.81213
61.9323, -0.61026, -0.0903911, -5.75342
61.9425, -0.611149, -0.100435, -5.92955
61.9528, -0.612053, -0.0903911, -5.75342
61.9629, -0.612912, -0.0803476, -5.90019
61.9731, -0.613816, -0.0903911, -5.87084
61.9833, -0.6147, -0.0903911, -5.81213
61.9935, -0.615604, -0.0903911, -5.90019
62.0036, -0.616462, -0.0903911, -5.90019
62.0138, -0.617331, -0.0903911, -5.87084
62.024, -0.618215, -0.0903911, -5.92955
62.0343, -0.619134, -0.0803476, -5.9589
62.0444, -0.619998, -0.0803476, -5.84149
62.0546, -0.620881, -0.0903911, -5.75342
62.0648, -0.62178, -0.0803476, -5.75342
62.075, -0.622644, -0.0903911, -5.84149
62.0852, -0.623513, -0.0803476, -5.84149
62.0953, -0.624397, -0.0803476, -5.90019
62.1055, -0.625295, -0.0903911, -5.90019
62.1157, -0.626184, -0.0903911, -5.90019
62.1258, -0.627018, -0.100435, -5.90019
62.136, -0.627932, -0.100435, -5.9589
62.1462, -0.628836, -0.100435, -5.87084
62.1564, -0.62971, -0.0903911, -5.78278
62.1666, -0.630598, -0.0903911, -5.87084
62.1767, -0.631502, -0.0903911, -5.66536
62.1869, -0.632401, -0.0903911, -5.78278
62.1971, -0.633255, -0.0803476, -5.78278
62.2073, -0.634179, -0.0803476, -5.63601
62.2175, -0.635043, -0.0803476, -5.81213
62.2276, -0.635916, -0.0703042, -5.72407
62.2378, -0.636795, -0.0803476, -5.75342
62.248, -0.637674, -0.0903911, -5.81213
62.2582, -0.638573, -0.0903911, -5.92955
62.2684, -0.639457, -0.0903911, -5.78278
62.2785, -0.64032, -0.0803476, -5.90019
62.2887, -0.641164, -0.0903911, -5.78278
62.2989, -0.642083, -0.0903911, -5.75342
62.3091, -0.642952, -0.0903911, -5.90019
62.3192, -0.643851, -0.0903911, -5.92955
62.3294, -0.64473, -0.0803476, -5.63601
62.3396, -0.645608, -0.0903911, -5.81213
62.3498, -0.646487, -0.0803476, -5.63601
62.3599, -0.647396, -0.0803476, -5.92955
62.3701, -0.648265, -0.0903911, -5.75342
62.3803, -0.649164, -0.0803476, -5.90019
62.3904, -0.650017, -0.0903911, -5.78278
62.4006, -0.650936, -0.0803476, -5.81213
62.4108, -0.651815, -0.0803476, -5.81213
62.4209, -0.652734, -0.0903911, -5.90019
62.4312, -0.653593, -0.0803476, -5.81213
62.4414, -0.654462, -0.0803476, -6.01761
62.4516, -0.655381, -0.0903911, -5.90019
62.4617, -0.656244, -0.0903911, -5.92955
62.4719, -0.657093, -0.100435, -5.90019
62.4821, -0.658002, -0.0903911, -5.87084
62.4923, -0.658871, -0.100435, -5.78278
62.5025, -0.659785, -0.0903911, -5.81213
62.5126, -0.660643, -0.0803476, -5.84149
62.5228, -0.661512, -0.0903911, -5.63601
62.533, -0.662391, -0.0903911, -5.81213
62.5431, -0.66329, -0.0803476, -5.81213
62.5533, -0.664154, -0.0803476, -5.90019
62.5635, -0.665083, -0.0903911, -5.75342
62.5736, -0.665966, -0.0803476, -5.92955
62.5838, -0.666825, -0.0803476, -6.04697
62.594, -0.667689, -0.0803476, -5.90019
62.6041, -0.668588, -0.0903911, -5.75342
62.6143, -0.669497, -0.0903911, -5.81213
62.6245, -0.670371, -0.0903911, -5.90019
62.6347, -0.671259, -0.0903911, -5.81213
62.6448, -0.672168, -0.0903911, -5.78278
62.655, -0.673062, -0.0903911, -5.78278
62.6652, -0.673916, -0.0903911, -5.75342
62.6754, -0.674795, -0.0903911, -5.78278
62.6855, -0.675683, -0.0803476, -5.78278
62.6957, -0.676547, -0.0803476, -5.78278
62.7059, -0.677416, -0.100435, -6.04697
62.716, -0.6783, -0.0903911, -5.78278
62.7262, -0.679174, -0.0803476, -5.87084
62.7364, -0.680072, -0.0903911, -5.90019
62.7466, -0.680946, -0.0903911, -5.9589
62.7567, -0.6818, -0.100435, -5.75342
62.7669, -0.682759, -0.0703042, -5.75342
62.7771, -0.683603, -0.110478, -6.01761
62.7872, -0.684461, -0.110478, -5.75342
62.7974, -0.68538, -0.0903911, -5.81213
62.8076, -0.686259, -0.0903911, -5.75342
62.8177, -0.687158, -0.0903911, -5.72407
62.8279, -0.688007, -0.0903911, -5.72407
62.8381, -0.688936, -0.0903911, -5.75342
62.8482, -0.689805, -0.0803476, -5.78278
62.8584, -0.690678, -0.0803476, -5.81213
62.8687, -0.691567, -0.0903911, -5.66536
62.8788, -0.692451, -0.0803476, -5.66536
62.889, -0.69336, -0.0803476, -5.81213
62.8992, -0.694209, -0.0803476, -5.87084
62.9094, -0.695077, -0.0903911, -5.78278
62.9195, -0.695981, -0.0903911, -5.75342
62.9297, -0.69684, -0.0903911, -5.87084
62.9398, -0.697724, -0.0803476, -5.92955
62.95, -0.698588, -0.0903911, -5.90019
62.9602, -0.699492, -0.0903911, -5.92955
62.9703, -0.700375, -0.0903911, -5.90019
62.9805, -0.701239, -0.0903911, -5.84149
62.9907, -0.702148, -0.0803476, -5.75342
63.0008, -0.703042, -0.0803476, -5.78278
63.011, -0.703916, -0.0803476, -5.84149
63.0212, -0.704804, -0.0803476, -5.78278
63.0313, -0.705698, -0.0903911, -5.81213
63.0415, -0.706567, -0.0903911, -5.78278
63.0516, -0.707441, -0.0903911, -5.90019
63.0618, -0.70833, -0.0903911, -5.87084
63.072, -0.709214, -0.100435, -5.84149
63.0822, -0.710097, -0.0803476, -5.69471
63.0924, -0.711001, -0.0903911, -5.84149
63.1025, -0.711885, -0.100435, -5.78278
63.1127, -0.712789, -0.0803476, -5.75342
63.1229, -0.713638, -0.0903911, -5.72407
63.1331, -0.714527, -0.0903911, -5.78278
63.1432, -0.71542, -0.0903911, -5.81213
63.1534, -0.716294, -0.0903911, -5.72407
63.1635, -0.717173, -0.0703042, -5.87084
63.1737, -0.718022, -0.0903911, -5.72407
63.1839, -0.718931, -0.0803476, -5.69471
63.1941, -0.719819, -0.0903911, -5.75342
63.2043, -0.720713, -0.0803476, -5.75342
63.2145, -0.721592, -0.0903911, -5.90019
63.2246, -0.722471, -0.0903911, -5.75342
63.2348, -0.72335, -0.0903911, -5.87084
63.245, -0.724239, -0.0903911, -5.90019
63.2551, -0.725112, -0.0903911, -5.78278
63.2654, -0.725991, -0.100435, -5.90019
63.2755, -0.7269, -0.0903911, -5.78278
63.2857, -0.727774, -0.0903911, -5.92955
63.2959, -0.728643, -0.0903911, -5.78278
63.306, -0.729542, -0.0803476, -5.78278
63.3165, -0.729542, -0.0803476, -5.78278
63.3266, -0.73139, -0.0903911, -5.72407
63.3368, -0.732228, -0.0803476, -5.75342
63.3469, -0.733097, -0.0903911, -5.90019
63.3572, -0.733996, -0.0803476, -5.87084
63.3673, -0.73486, -0.0803476, -5.78278
63.3775, -0.735733, -0.0903911, -5.90019
63.3876, -0.736637, -0.0703042, -5.75342
63.3978, -0.737496, -0.0903911, -5.75342
63.408, -0.738375, -0.0903911, -5.87084
63.4182, -0.739289, -0.100435, -5.92955
63.4284, -0.740147, -0.0903911, -5.87084
63.4386, -0.741051, -0.0903911, -5.78278
63.4487, -0.74192, -0.100435, -5.90019
63.4589, -0.742804, -0.0903911, -5.90019
63.4691, -0.743688, -0.0803476, -5.78278
63.4792, -0.744561, -0.0903911, -5.84149
63.4894, -0.745435, -0.0903911, -5.78278
63.4996, -0.746374, -0.0903911, -5.75342
63.5097, -0.747258, -0.0803476, -5.81213
63.5199, -0.748122, -0.0903911, -5.75342
63.5301, -0.749006, -0.0803476, -5.87084
63.5403, -0.74992, -0.0903911, -5.90019
63.5505, -0.750783, -0.0903911, -5.87084
63.5606, -0.751652, -0.0903911, -5.90019
63.5708, -0.752556, -0.0903911, -5.84149
63.581, -0.753535, -0.0903911, -5.90019
63.5911, -0.754294, -0.0903911, -5.75342
63.6013, -0.755157, -0.0903911, -5.66536
63.6115, -0.756051, -0.0903911, -5.72407
63.6216, -0.756945, -0.0703042, -5.81213
63.6318, -0.757804, -0.0803476, -5.78278
63.642, -0.758653, -0.0903911, -5.81213
63.6522, -0.759582, -0.0903911, -5.92955
63.6624, -0.76045, -0.0803476, -5.87084
63.6726, -0.761354, -0.0803476, -5.75342
63.6828, -0.762253, -0.0903911, -5.84149
63.693, -0.763167, -0.0703042, -5.72407
63.7031, -0.763986, -0.0903911, -5.92955
63.7133, -0.764879, -0.100435, -5.92955
63.7234, -0.765773, -0.0903911, -5.78278
63.7336, -0.766642, -0.0903911, -5.75342
63.7438, -0.767531, -0.0803476, -5.66536
63.754, -0.76846, -0.100435, -5.87084
