6.16743, 2.30748, 0.401738, 7.42661
6.17761, 2.31148, 0.401738, 7.60274
6.18778, 2.3156, 0.391695, 7.54403
6.19796, 2.31972, 0.401738, 7.3092
6.20813, 2.32373, 0.401738, 7.6908
6.21833, 2.32785, 0.401738, 7.6908
6.22847, 2.33195, 0.391695, 7.45597
6.23864, 2.33597, 0.391695, 7.45597
6.24878, 2.33997, 0.391695, 7.42661
6.25897, 2.34409, 0.411782, 7.48532
6.26914, 2.34821, 0.401738, 7.54403
6.27931, 2.35233, 0.411782, 7.72015
6.28957, 2.35643, 0.401738, 7.80822
6.29981, 2.36043, 0.401738, 7.72015
6.30998, 2.36455, 0.411782, 7.39726
6.32015, 2.36867, 0.411782, 7.54403
6.33035, 2.37268, 0.401738, 7.6908
6.34049, 2.3768, 0.401738, 7.89628
6.35068, 2.38091, 0.401738, 7.48532
6.36091, 2.38492, 0.411782, 7.60274
6.37108, 2.38904, 0.401738, 7.42661
6.38126, 2.39315, 0.401738, 7.60274
6.39144, 2.39717, 0.401738, 7.74951
6.40161, 2.40139, 0.401738, 7.66145
6.4118, 2.40539, 0.401738, 7.83757
6.42194, 2.40939, 0.391695, 7.60274
6.43209, 2.41361, 0.411782, 7.6908
6.44223, 2.41763, 0.401738, 7.72015
6.45239, 2.42163, 0.411782, 7.48532
6.46257, 2.42576, 0.401738, 7.74951
6.47271, 2.42986, 0.401738, 7.6908
6.48287, 2.43387, 0.401738, 7.54403
6.49303, 2.43798, 0.401738, 7.48532
6.50319, 2.442, 0.401738, 7.66145
6.51337, 2.44612, 0.401738, 7.39726
6.52355, 2.45013, 0.401738, 7.6908
6.53372, 2.45434, 0.401738, 7.74951
6.54389, 2.45835, 0.401738, 7.39726
6.55407, 2.46235, 0.401738, 7.66145
6.56425, 2.46649, 0.401738, 7.48532
6.57442, 2.47058, 0.391695, 7.42661
6.58456, 2.47459, 0.401738, 7.57338
6.59475, 2.47882, 0.391695, 7.51468
6.60492, 2.48282, 0.401738, 7.86693
6.61509, 2.48674, 0.391695, 7.42661
6.62527, 2.49084, 0.401738, 7.3092
6.63545, 2.49495, 0.401738, 7.74951
6.64562, 2.49907, 0.401738, 7.39726
6.6558, 2.50309, 0.401738, 7.74951
6.66597, 2.50721, 0.401738, 7.54403
6.67616, 2.5113, 0.401738, 7.60274
6.68632, 2.51542, 0.401738, 7.66145
6.69646, 2.51943, 0.401738, 7.27984
6.70663, 2.52345, 0.391695, 7.57338
6.71678, 2.52777, 0.401738, 7.6908
6.72696, 2.53168, 0.401738, 7.66145
6.73712, 2.53579, 0.401738, 7.6908
6.74732, 2.5398, 0.411782, 7.57338
6.75749, 2.54392, 0.401738, 7.57338
6.76767, 2.54803, 0.401738, 7.39726
6.77784, 2.55203, 0.401738, 7.74951
6.78802, 2.55615, 0.401738, 7.86693
6.79819, 2.56028, 0.401738, 7.66145
6.80835, 2.5643, 0.401738, 7.77886
6.81853, 2.56829, 0.391695, 7.72015
6.82867, 2.5724, 0.411782, 7.57338
6.83885, 2.57652, 0.401738, 7.39726
6.84906, 2.58064, 0.401738, 7.74951
6.85921, 2.58464, 0.411782, 7.48532
6.86935, 2.58875, 0.401738, 7.42661
6.87955, 2.59275, 0.401738, 7.6908
6.88969, 2.59689, 0.401738, 7.77886
6.89983, 2.601, 0.401738, 7.54403
6.91, 2.60502, 0.391695, 7.3679
6.92021, 2.60911, 0.391695, 7.45597
6.9304, 2.61322, 0.391695, 7.74951
6.94057, 2.61734, 0.401738, 7.66145
6.95074, 2.62136, 0.391695, 7.63209
6.96093, 2.62538, 0.411782, 7.72015
6.97111, 2.62949, 0.401738, 7.48532
6.98128, 2.6336, 0.401738, 7.66145
6.99148, 2.63772, 0.401738, 7.57338
7.00166, 2.64172, 0.401738, 7.57338
7.01186, 2.64583, 0.391695, 7.60274
7.02203, 2.64994, 0.401738, 7.45597
7.03223, 2.65396, 0.391695, 7.54403
7.04245, 2.65818, 0.401738, 7.39726
7.05271, 2.66218, 0.391695, 7.42661
7.06289, 2.66638, 0.401738, 7.74951
7.07307, 2.6704, 0.401738, 7.72015
7.08324, 2.67443, 0.391695, 7.63209
7.09342, 2.67864, 0.401738, 7.60274
7.1036, 2.68265, 0.401738, 7.72015
7.11377, 2.68666, 0.401738, 7.54403
7.12395, 2.69078, 0.391695, 7.42661
7.13413, 2.6949, 0.401738, 7.3679
7.14427, 2.6989, 0.401738, 7.57338
7.15446, 2.70302, 0.411782, 7.39726
7.1646, 2.70714, 0.391695, 7.33855
7.17478, 2.71116, 0.401738, 7.60274
7.18503, 2.71516, 0.401738, 7.33855
7.19521, 2.71928, 0.401738, 7.48532
7.20549, 2.72338, 0.411782, 7.60274
7.21571, 2.7276, 0.391695, 7.51468
7.22589, 2.7316, 0.401738, 7.51468
7.23608, 2.73572, 0.401738, 7.42661
7.24625, 2.73973, 0.401738, 7.6908
7.2564, 2.74385, 0.401738, 7.42661
7.26657, 2.74807, 0.401738, 7.60274
7.27671, 2.75205, 0.401738, 7.6908
7.28693, 2.75607, 0.401738, 7.60274
7.29708, 2.7601, 0.401738, 7.60274
7.30723, 2.76421, 0.401738, 7.48532
7.31749, 2.76832, 0.401738, 7.48532
7.32762, 2.77242, 0.401738, 7.33855
7.33777, 2.77643, 0.401738, 7.45597
7.34792, 2.78054, 0.411782, 7.3679
7.35812, 2.78454, 0.401738, 7.60274
7.36827, 2.78867, 0.401738, 7.60274
7.37846, 2.79279, 0.401738, 7.42661
7.38871, 2.797, 0.401738, 7.72015
7.39889, 2.80081, 0.401738, 7.57338
7.40906, 2.80503, 0.401738, 7.80822
7.41924, 2.80904, 0.401738, 7.54403
7.42946, 2.81315, 0.391695, 7.3092
7.43968, 2.81726, 0.411782, 7.6908
7.44986, 2.82138, 0.401738, 7.6908
7.46004, 2.82549, 0.401738, 7.66145
7.47021, 2.8295, 0.391695, 7.57338
7.48037, 2.83362, 0.411782, 7.42661
7.49054, 2.83763, 0.401738, 7.3092
7.50069, 2.84174, 0.391695, 7.57338
7.51087, 2.84586, 0.401738, 7.48532
7.52104, 2.84986, 0.401738, 7.48532
7.53121, 2.85396, 0.401738, 7.6908
7.54139, 2.85809, 0.401738, 7.3092
7.55156, 2.8621, 0.401738, 7.42661
7.56173, 2.86621, 0.401738, 7.3679
7.57192, 2.87023, 0.401738, 7.66145
7.58213, 2.87435, 0.411782, 7.6908
7.59227, 2.87846, 0.401738, 7.60274
7.60245, 2.88257, 0.401738, 7.39726
7.6126, 2.88658, 0.411782, 7.54403
7.62277, 2.8908, 0.401738, 7.57338
7.63294, 2.89471, 0.401738, 7.54403
7.64313, 2.89882, 0.411782, 7.54403
7.65334, 2.90293, 0.401738, 7.6908
7.66352, 2.90715, 0.411782, 7.54403
7.67371, 2.91106, 0.401738, 7.42661
7.68389, 2.91517, 0.401738, 7.39726
7.69405, 2.91919, 0.401738, 7.63209
7.70424, 2.9234, 0.411782, 7.42661
7.71442, 2.92741, 0.401738, 7.74951
7.72466, 2.93142, 0.411782, 7.66145
7.73482, 2.93564, 0.401738, 7.3092
7.74498, 2.93964, 0.411782, 7.48532
7.75512, 2.94365, 0.401738, 7.42661
7.7653, 2.94776, 0.411782, 7.6908
7.77544, 2.95188, 0.391695, 7.3092
7.7856, 2.95599, 0.401738, 7.54403
7.79586, 2.96002, 0.411782, 7.54403
7.80603, 2.96412, 0.411782, 7.3679
7.81623, 2.96813, 0.401738, 7.27984
7.82641, 2.97236, 0.401738, 7.3679
7.83655, 2.97635, 0.391695, 7.54403
7.84672, 2.98046, 0.411782, 7.27984
7.85692, 2.98436, 0.401738, 7.45597
7.8671, 2.9885, 0.391695, 7.27984
7.87727, 2.99262, 0.401738, 7.63209
7.88744, 2.99673, 0.401738, 7.54403
7.89762, 3.00083, 0.411782, 7.27984
7.90779, 3.00484, 0.401738, 7.3092
7.91796, 3.00898, 0.401738, 7.42661
7.92815, 3.01307, 0.401738, 7.74951
7.93834, 3.01708, 0.401738, 7.63209
7.94848, 3.0213, 0.401738, 7.45597
7.95866, 3.02532, 0.401738, 7.54403
7.96881, 3.02933, 0.401738, 7.33855
7.97898, 3.03334, 0.401738, 7.51468
7.98917, 3.03746, 0.401738, 7.16242
7.99934, 3.04153, 0.391695, 7.48532
8.00951, 3.04555, 0.381651, 7.3679
8.01965, 3.04941, 0.371608, 7.54403
8.02982, 3.05319, 0.371608, 7.27984
8.04001, 3.05699, 0.351521, 7.07436
8.05018, 3.06078, 0.361564, 6.86888
8.06033, 3.06431, 0.351521, 7.22113
8.07052, 3.06779, 0.341477, 7.25049
8.08066, 3.07121, 0.341477, 7.22113
8.09085, 3.07474, 0.331434, 6.9863
8.10106, 3.07802, 0.341477, 7.13307
8.11124, 3.08135, 0.321391, 6.95695
8.12142, 3.08463, 0.321391, 6.86888
8.1316, 3.08779, 0.311347, 6.83953
8.14174, 3.09105, 0.301304, 6.78082
8.15192, 3.09408, 0.29126, 6.6634
8.16209, 3.09705, 0.301304, 6.75147
8.17223, 3.1, 0.281217, 6.89824
8.18245, 3.1029, 0.271173, 6.69276
8.19259, 3.10569, 0.271173, 6.57534
8.20278, 3.10843, 0.26113, 6.51663
8.21298, 3.11108, 0.251086, 6.54599
8.22324, 3.11362, 0.251086, 6.57534
8.23338, 3.11615, 0.241043, 6.57534
8.24356, 3.1186, 0.241043, 6.34051
8.25378, 3.12093, 0.220956, 6.51663
8.26398, 3.12332, 0.210913, 6.31115
8.27416, 3.12552, 0.220956, 6.36986
8.28431, 3.12767, 0.210913, 6.13503
8.2945, 3.1297, 0.200869, 6.31115
8.30464, 3.13175, 0.200869, 6.36986
8.31483, 3.13368, 0.200869, 6.25244
8.32501, 3.13565, 0.180782, 6.25244
8.33519, 3.13749, 0.180782, 6.16438
8.34536, 3.13929, 0.170739, 6.01761
8.35559, 3.14103, 0.170739, 5.92955
8.36576, 3.1427, 0.160695, 6.16438
8.37594, 3.1443, 0.150652, 5.9589
8.38608, 3.14588, 0.150652, 6.07632
8.39624, 3.1473, 0.140608, 5.9589
8.40641, 3.14876, 0.130565, 5.78278
8.41655, 3.15011, 0.140608, 5.66536
8.42673, 3.15141, 0.130565, 5.78278
8.43691, 3.15268, 0.120521, 5.66536
8.44709, 3.15389, 0.120521, 5.51859
8.45732, 3.15516, 0.120521, 5.2544
8.46749, 3.15633, 0.110478, 5.19569
8.47766, 3.15738, 0.100435, 5.22505
8.48784, 3.15836, 0.0903911, 5.31311
8.49802, 3.15924, 0.0803476, 5.31311
8.50821, 3.1601, 0.0903911, 5.13698
8.51838, 3.16093, 0.0803476, 4.93151
8.52852, 3.16168, 0.0703042, 4.93151
8.53869, 3.16241, 0.0602607, 4.90215
8.54891, 3.16308, 0.0703042, 4.72603
8.55908, 3.16371, 0.0602607, 4.52055
8.56927, 3.16432, 0.0602607, 4.49119
8.57941, 3.16484, 0.0502173, 4.28571
8.58958, 3.16535, 0.0502173, 4.22701
8.59973, 3.16582, 0.0502173, 4.02153
8.60988, 3.16623, 0.0401738, 3.99217
8.62003, 3.16661, 0.0401738, 3.8454
8.63021, 3.16695, 0.0301304, 3.66928
8.64036, 3.16722, 0.0301304, 3.4638
8.65052, 3.16747, 0.0200869, 3.40509
8.66069, 3.16768, 0.0200869, 3.17025
8.67087, 3.16783, 0.0100435, 3.11155
8.68107, 3.16791, 0.0100435, 2.93542
8.69126, 3.16792, 0, 2.87671
8.70144, 3.16792, 0, 2.64188
8.7116, 3.16792, 0, 2.34834
8.72178, 3.16792, 0, 2.1135
8.73196, 3.16792, 0, 1.76125
8.74214, 3.16792, 0, 1.43836
8.75227, 3.16792, 0, 1.11546
8.76245, 3.16792, 0, 0.763209
8.77259, 3.16792, 0, 0.381605
8.78277, 3.16792, 0, 0
8.79292, 3.16789, 0, -0.234834
8.8031, 3.1678, -0.0100435, -0.528376
8.81341, 3.16774, 0, -1.11546
8.82359, 3.16772, 0, -1.43836
8.83377, 3.16769, 0, -1.99609
8.84395, 3.16765, 0, -2.26027
8.85413, 3.1676, 0, -2.70059
8.86427, 3.16756, 0, -3.19961
8.87444, 3.1675, -0.0100435, -3.4638
8.88458, 3.16737, -0.0200869, -3.96282
8.89475, 3.16719, -0.0200869, -4.31507
8.9049, 3.16698, -0.0200869, -4.81409
8.91508, 3.16671, -0.0301304, -4.96086
8.92525, 3.16635, -0.0401738, -5.37182
8.93543, 3.16593, -0.0502173, -5.54794
8.94558, 3.16537, -0.0703042, -5.75342
8.95577, 3.16459, -0.0803476, -5.90019
8.96594, 3.16367, -0.100435, -5.87084
8.97611, 3.16261, -0.110478, -5.98826
8.98625, 3.16141, -0.130565, -5.98826
8.99639, 3.16005, -0.140608, -6.04697
9.00663, 3.1586, -0.150652, -5.98826
9.01681, 3.15696, -0.170739, -6.07632
9.02696, 3.15522, -0.160695, -6.34051
9.03714, 3.15342, -0.190826, -6.22309
9.04729, 3.15147, -0.180782, -6.36986
9.05744, 3.14947, -0.210913, -6.54599
9.06762, 3.1473, -0.210913, -6.36986
9.07778, 3.14516, -0.220956, -6.45792
9.08793, 3.1429, -0.230999, -6.51663
9.0981, 3.14044, -0.241043, -6.69276
9.10825, 3.13799, -0.26113, -6.63405
9.11843, 3.1354, -0.26113, -6.81017
9.12857, 3.13277, -0.271173, -6.86888
9.13875, 3.12996, -0.281217, -6.78082
9.14893, 3.12714, -0.29126, -6.69276
9.15912, 3.12407, -0.301304, -6.78082
9.16929, 3.12107, -0.311347, -7.13307
9.17953, 3.11797, -0.321391, -7.01565
9.18971, 3.11461, -0.321391, -7.25049
9.19989, 3.11125, -0.341477, -7.25049
9.21006, 3.10787, -0.341477, -6.95695
9.22025, 3.10443, -0.341477, -7.3092
9.23043, 3.10081, -0.351521, -7.19178
9.24057, 3.09714, -0.371608, -7.10372
9.25074, 3.0934, -0.371608, -7.01565
9.26091, 3.08978, -0.391695, -7.39726
9.27109, 3.08576, -0.381651, -7.39726
9.28128, 3.08175, -0.391695, -7.19178
9.29143, 3.07778, -0.411782, -7.3679
9.30161, 3.07366, -0.401738, -7.3092
9.31178, 3.06964, -0.411782, -7.10372
9.32199, 3.06548, -0.401738, -7.51468
9.33217, 3.06145, -0.411782, -7.39726
9.34237, 3.05716, -0.401738, -7.48532
9.35252, 3.05313, -0.401738, -7.27984
9.3627, 3.04898, -0.411782, -7.45597
9.37291, 3.04492, -0.411782, -7.54403
9.38314, 3.04077, -0.401738, -7.57338
9.39332, 3.03673, -0.401738, -7.3092
9.4035, 3.03252, -0.411782, -7.42661
9.41373, 3.02848, -0.401738, -7.3679
9.42394, 3.02434, -0.411782, -7.19178
9.43409, 3.02022, -0.401738, -7.45597
9.44432, 3.01618, -0.401738, -7.25049
9.45451, 3.01195, -0.391695, -7.16242
9.46466, 3.00792, -0.401738, -7.3092
9.47482, 3.00381, -0.401738, -7.25049
9.48505, 2.99968, -0.401738, -7.3092
9.4952, 2.99575, -0.401738, -7.48532
9.50544, 2.99161, -0.401738, -7.3092
9.51558, 2.98751, -0.391695, -7.13307
9.52576, 2.9834, -0.401738, -7.39726
9.53594, 2.97929, -0.401738, -7.39726
9.54611, 2.97525, -0.401738, -7.3092
9.55625, 2.97116, -0.411782, -7.42661
9.56643, 2.96694, -0.401738, -7.04501
9.57659, 2.96303, -0.391695, -7.27984
9.58679, 2.9589, -0.401738, -7.3679
9.59704, 2.95489, -0.401738, -7.3679
9.60721, 2.95068, -0.401738, -7.51468
9.61739, 2.94664, -0.401738, -7.48532
9.62763, 2.94254, -0.401738, -7.51468
9.6378, 2.93844, -0.411782, -7.39726
9.64803, 2.93441, -0.401738, -7.25049
9.65821, 2.93031, -0.411782, -7.42661
9.66836, 2.92619, -0.411782, -7.13307
9.67853, 2.92208, -0.401738, -7.60274
9.68867, 2.91807, -0.401738, -7.27984
9.69887, 2.91394, -0.391695, -7.48532
9.70905, 2.90993, -0.401738, -7.10372
9.71922, 2.90581, -0.411782, -7.10372
9.72941, 2.90173, -0.411782, -7.45597
9.73958, 2.89769, -0.391695, -7.48532
9.74976, 2.89368, -0.401738, -7.25049
9.75994, 2.88958, -0.401738, -7.27984
9.77011, 2.88546, -0.411782, -7.3679
9.78025, 2.88134, -0.391695, -7.27984
9.79042, 2.87731, -0.401738, -7.16242
9.80056, 2.87321, -0.401738, -7.45597
9.81075, 2.86902, -0.391695, -7.33855
9.82093, 2.865, -0.401738, -7.10372
9.83112, 2.86096, -0.411782, -7.25049
9.84129, 2.85684, -0.401738, -7.16242
9.85147, 2.85285, -0.401738, -7.45597
9.86164, 2.84874, -0.401738, -7.07436
9.87179, 2.84462, -0.401738, -7.07436
9.88193, 2.84052, -0.401738, -7.27984
9.89208, 2.8365, -0.401738, -7.07436
9.90224, 2.83238, -0.401738, -7.04501
9.91242, 2.82837, -0.391695, -7.42661
9.92256, 2.82435, -0.391695, -7.16242
9.9327, 2.82015, -0.401738, -7.10372
9.94285, 2.81626, -0.391695, -7.33855
9.95309, 2.81214, -0.401738, -7.07436
9.96328, 2.80803, -0.401738, -7.10372
9.97346, 2.80391, -0.401738, -7.25049
9.98364, 2.79989, -0.401738, -7.25049
9.99381, 2.79576, -0.401738, -7.19178
10.004, 2.79155, -0.401738, -7.22113
10.0142, 2.78755, -0.411782, -7.39726
10.0243, 2.78353, -0.401738, -7.07436
10.0345, 2.77953, -0.401738, -7.04501
10.0446, 2.7753, -0.401738, -7.42661
10.0548, 2.7714, -0.401738, -7.3092
10.065, 2.76729, -0.411782, -7.04501
10.0752, 2.76316, -0.411782, -7.07436
10.0854, 2.75903, -0.401738, -7.19178
10.0955, 2.75504, -0.391695, -7.22113
10.1057, 2.75094, -0.401738, -7.16242
10.1159, 2.74681, -0.401738, -7.3679
10.1261, 2.74279, -0.401738, -7.33855
10.1362, 2.73869, -0.401738, -7.19178
10.1464, 2.7346, -0.401738, -7.22113
10.1566, 2.73049, -0.401738, -7.39726
10.1667, 2.72645, -0.411782, -7.01565
10.1769, 2.72243, -0.391695, -7.01565
10.1871, 2.71842, -0.411782, -7.33855
10.1973, 2.71419, -0.411782, -7.16242
10.2074, 2.71008, -0.391695, -7.16242
10.2176, 2.70608, -0.401738, -7.01565
10.2278, 2.70196, -0.401738, -7.07436
10.238, 2.69785, -0.401738, -7.3092
10.2481, 2.69393, -0.401738, -7.3092
10.2584, 2.68974, -0.401738, -7.22113
10.2685, 2.68563, -0.401738, -7.3092
10.2787, 2.6816, -0.391695, -7.22113
10.2889, 2.67746, -0.391695, -7.10372
10.2991, 2.67346, -0.391695, -6.95695
10.3092, 2.66938, -0.401738, -7.25049
10.3194, 2.66526, -0.411782, -6.9863
10.3296, 2.66117, -0.401738, -6.86888
10.3397, 2.65707, -0.391695, -6.86888
10.3499, 2.65298, -0.391695, -7.39726
10.3601, 2.64899, -0.411782, -7.04501
10.3702, 2.64484, -0.401738, -7.04501
10.3804, 2.64058, -0.401738, -7.16242
10.3906, 2.63655, -0.401738, -6.81017
10.4007, 2.63254, -0.401738, -6.86888
10.4109, 2.62854, -0.411782, -6.92759
10.4211, 2.62451, -0.411782, -6.63405
10.4326, 2.61969, -0.401738, -6.89824
10.4428, 2.61569, -0.391695, -6.89824
10.4529, 2.61155, -0.401738, -6.78082
10.4631, 2.60756, -0.401738, -6.89824
10.4733, 2.60352, -0.401738, -6.9863
10.4835, 2.59937, -0.401738, -6.6634
10.4937, 2.59512, -0.411782, -6.6634
10.5038, 2.59111, -0.401738, -6.72211
10.514, 2.5871, -0.391695, -6.36986
10.5242, 2.58296, -0.401738, -6.42857
10.5344, 2.57881, -0.401738, -6.54599
10.5445, 2.57481, -0.411782, -6.63405
10.5547, 2.57083, -0.391695, -6.86888
10.5649, 2.56666, -0.401738, -6.51663
10.5751, 2.56259, -0.411782, -6.48728
10.5853, 2.55848, -0.401738, -6.2818
10.5955, 2.55451, -0.391695, -6.51663
10.6056, 2.55043, -0.401738, -6.60469
10.6158, 2.54642, -0.401738, -6.57534
10.626, 2.54219, -0.401738, -6.63405
10.6362, 2.53822, -0.391695, -6.45792
10.6463, 2.53415, -0.391695, -6.63405
10.6565, 2.53016, -0.401738, -6.45792
10.6667, 2.52604, -0.411782, -6.22309
10.6769, 2.5219, -0.401738, -6.42857
10.6871, 2.51778, -0.401738, -6.45792
10.6973, 2.51374, -0.401738, -6.36986
10.7074, 2.50961, -0.401738, -6.31115
10.7176, 2.50538, -0.411782, -6.25244
10.7277, 2.50132, -0.401738, -6.07632
10.7379, 2.4974, -0.401738, -6.04697
10.7481, 2.49329, -0.401738, -6.04697
10.7583, 2.48921, -0.401738, -6.01761
10.7684, 2.48518, -0.401738, -6.16438
10.7786, 2.48103, -0.401738, -6.01761
10.7888, 2.47692, -0.391695, -6.36986
10.7989, 2.47283, -0.401738, -5.92955
10.8091, 2.46896, -0.401738, -5.90019
10.8192, 2.4647, -0.411782, -6.10567
10.8295, 2.46068, -0.391695, -5.9589
10.8396, 2.4566, -0.401738, -6.22309
10.8498, 2.45252, -0.401738, -6.01761
10.86, 2.4485, -0.401738, -6.07632
10.8702, 2.44436, -0.411782, -6.01761
10.8803, 2.44033, -0.401738, -5.92955
10.8905, 2.43624, -0.401738, -5.75342
10.9006, 2.43214, -0.401738, -5.84149
10.9108, 2.42811, -0.411782, -5.69471
10.921, 2.42408, -0.401738, -5.98826
10.9312, 2.41989, -0.401738, -5.66536
10.9414, 2.4159, -0.391695, -5.81213
10.9516, 2.41179, -0.401738, -5.81213
10.9617, 2.40778, -0.401738, -5.84149
10.9719, 2.40364, -0.401738, -5.66536
10.9822, 2.39951, -0.411782, -5.87084
10.9923, 2.39542, -0.401738, -5.75342
11.0025, 2.39134, -0.401738, -5.54794
11.0126, 2.38735, -0.391695, -5.66536
11.0228, 2.38325, -0.401738, -5.72407
11.033, 2.37924, -0.391695, -6.01761
11.0432, 2.37527, -0.401738, -5.81213
11.0533, 2.37107, -0.401738, -5.75342
11.0635, 2.36692, -0.411782, -5.72407
11.0737, 2.36285, -0.401738, -5.54794
11.0838, 2.35875, -0.401738, -5.54794
11.094, 2.35475, -0.411782, -5.78278
11.1042, 2.35061, -0.401738, -5.51859
11.1144, 2.34658, -0.411782, -5.5773
11.1245, 2.34234, -0.401738, -5.60665
11.1347, 2.33836, -0.381651, -5.5773
11.1449, 2.33436, -0.401738, -5.63601
11.1551, 2.3302, -0.411782, -5.45988
11.1652, 2.32607, -0.401738, -5.07828
11.1755, 2.32186, -0.391695, -5.16634
11.1856, 2.31785, -0.401738, -5.16634
11.1958, 2.31384, -0.411782, -5.13698
11.206, 2.30973, -0.391695, -5.28376
11.2162, 2.30572, -0.401738, -5.43053
11.2264, 2.3016, -0.391695, -5.34246
11.2366, 2.29762, -0.401738, -5.28376
11.2468, 2.29343, -0.401738, -5.43053
11.257, 2.28941, -0.401738, -5.07828
11.2672, 2.28529, -0.401738, -5.19569
11.2773, 2.28126, -0.401738, -5.48924
11.2875, 2.27719, -0.401738, -5.28376
11.2977, 2.2731, -0.401738, -5.40117
11.3079, 2.26897, -0.401738, -5.01957
11.318, 2.26492, -0.411782, -5.10763
11.3282, 2.26092, -0.401738, -5.40117
11.3384, 2.25684, -0.391695, -5.28376
11.3486, 2.2527, -0.401738, -5.10763
11.3587, 2.24853, -0.401738, -4.99021
11.3689, 2.24441, -0.401738, -4.8728
11.3791, 2.2404, -0.401738, -5.22505
11.3893, 2.23633, -0.411782, -5.10763
11.3994, 2.23229, -0.401738, -5.07828
11.4096, 2.22818, -0.401738, -4.99021
11.4198, 2.224, -0.401738, -4.99021
11.4299, 2.22002, -0.401738, -4.84344
11.4401, 2.21602, -0.391695, -4.93151
11.4503, 2.21192, -0.401738, -4.99021
11.4604, 2.20791, -0.401738, -4.81409
11.4706, 2.20382, -0.391695, -4.96086
11.4807, 2.19972, -0.391695, -4.99021
11.491, 2.19586, -0.401738, -5.13698
11.5011, 2.19164, -0.401738, -4.63796
11.5113, 2.18753, -0.391695, -5.07828
11.5215, 2.1835, -0.401738, -4.81409
11.5317, 2.1794, -0.401738, -5.10763
11.5419, 2.17539, -0.401738, -5.07828
11.552, 2.17122, -0.411782, -4.66732
11.5622, 2.16703, -0.401738, -4.75538
11.5724, 2.1629, -0.401738, -4.72603
11.5826, 2.15889, -0.401738, -4.8728
11.5927, 2.15486, -0.411782, -4.60861
11.6029, 2.15049, -0.401738, -4.60861
11.613, 2.14657, -0.411782, -4.52055
11.6233, 2.14247, -0.401738, -4.37378
11.6335, 2.13838, -0.391695, -4.19765
11.6437, 2.13435, -0.411782, -4.63796
11.6538, 2.13022, -0.411782, -4.43248
11.664, 2.12613, -0.391695, -4.46184
11.6742, 2.12225, -0.401738, -4.43248
11.6844, 2.11804, -0.401738, -4.31507
11.6946, 2.11394, -0.411782, -4.22701
11.7047, 2.10983, -0.401738, -4.60861
11.7149, 2.10594, -0.391695, -4.40313
11.7251, 2.10186, -0.401738, -4.49119
11.7353, 2.09789, -0.401738, -4.28571
11.7454, 2.09369, -0.401738, -4.52055
11.7556, 2.08957, -0.401738, -4.37378
11.7658, 2.08566, -0.401738, -4.69667
11.7759, 2.08148, -0.401738, -4.72603
11.7861, 2.07749, -0.401738, -4.60861
11.7962, 2.07349, -0.401738, -4.5499
11.8064, 2.06922, -0.391695, -4.60861
11.8166, 2.06522, -0.391695, -4.34442
11.8267, 2.06123, -0.401738, -4.22701
11.8369, 2.05711, -0.411782, -4.46184
11.8471, 2.05295, -0.401738, -4.1683
11.8573, 2.04892, -0.401738, -4.43248
11.8674, 2.04483, -0.401738, -4.49119
11.8776, 2.04073, -0.391695, -4.28571
11.8878, 2.03671, -0.401738, -4.10959
11.898, 2.03258, -0.411782, -4.05088
11.9081, 2.02848, -0.391695, -4.5499
11.9183, 2.02452, -0.391695, -4.49119
11.9285, 2.02039, -0.401738, -4.10959
11.9387, 2.01626, -0.401738, -4.28571
11.9488, 2.01223, -0.401738, -4.13894
11.959, 2.0081, -0.401738, -4.10959
11.9691, 2.0041, -0.401738, -4.02153
11.9793, 1.99999, -0.391695, -4.25636
11.9895, 1.99589, -0.401738, -4.25636
11.9997, 1.99176, -0.401738, -4.13894
12.0099, 1.98774, -0.391695, -4.22701
12.02, 1.98364, -0.401738, -4.22701
12.0303, 1.97963, -0.411782, -4.28571
12.0404, 1.97552, -0.401738, -4.13894
12.0506, 1.97125, -0.401738, -4.19765
12.0607, 1.96735, -0.401738, -4.22701
12.0709, 1.96327, -0.411782, -4.22701
12.0811, 1.95915, -0.401738, -4.10959
12.0912, 1.95511, -0.401738, -3.81605
12.1014, 1.95111, -0.391695, -3.99217
12.1116, 1.94704, -0.401738, -4.22701
12.1218, 1.94287, -0.411782, -4.13894
12.132, 1.93883, -0.411782, -3.93346
12.1421, 1.93469, -0.401738, -3.99217
12.1522, 1.93067, -0.401738, -3.90411
12.1624, 1.9266, -0.401738, -4.1683
12.1726, 1.92258, -0.411782, -4.1683
12.1828, 1.91834, -0.401738, -4.02153
12.1929, 1.91432, -0.401738, -3.72798
12.2031, 1.91031, -0.401738, -4.08023
12.2133, 1.90622, -0.391695, -3.87475
12.2235, 1.90223, -0.401738, -4.10959
12.2336, 1.89812, -0.401738, -4.13894
12.2438, 1.89401, -0.391695, -4.10959
12.254, 1.88992, -0.391695, -4.02153
12.2642, 1.88594, -0.401738, -4.1683
12.2744, 1.88187, -0.391695, -4.08023
12.2845, 1.87787, -0.391695, -4.05088
12.2947, 1.87374, -0.411782, -4.1683
12.3049, 1.86963, -0.401738, -4.1683
12.3151, 1.86566, -0.391695, -4.25636
12.3253, 1.86154, -0.411782, -3.87475
12.3354, 1.85738, -0.411782, -3.90411
12.3456, 1.85335, -0.401738, -3.90411
12.3558, 1.84923, -0.401738, -4.1683
12.366, 1.84514, -0.401738, -3.96282
12.3762, 1.841, -0.411782, -3.55186
