12.4696, 0.50537, -0.39839, -6.9863
12.4798, 0.501317, -0.39839, -7.10372
12.49, 0.497197, -0.387008, -7.19178
12.5001, 0.49335, -0.387008, -7.19178
12.5103, 0.489326, -0.409773, -7.07436
12.5205, 0.485137, -0.409773, -7.07436
12.5306, 0.481085, -0.409773, -6.95695
12.5408, 0.476919, -0.39839, -7.01565
12.551, 0.472975, -0.387008, -6.9863
12.5612, 0.468866, -0.39839, -7.16242
12.5714, 0.46499, -0.387008, -7.22113
12.5815, 0.460795, -0.39839, -7.16242
12.5917, 0.456811, -0.39839, -7.16242
12.6019, 0.452765, -0.387008, -7.07436
12.6121, 0.448724, -0.409773, -7.10372
12.6222, 0.444632, -0.421156, -7.04501
12.6324, 0.440409, -0.432538, -6.86888
12.6426, 0.436232, -0.39839, -7.01565
12.6528, 0.432054, -0.387008, -7.04501
12.663, 0.42786, -0.39839, -7.04501
12.6731, 0.423609, -0.409773, -6.86888
12.6833, 0.419511, -0.39839, -7.01565
12.6935, 0.415601, -0.387008, -7.10372
12.7037, 0.411754, -0.39839, -7.04501
12.7139, 0.40773, -0.409773, -6.81017
12.724, 0.403524, -0.409773, -6.75147
12.7342, 0.399329, -0.409773, -6.86888
12.7443, 0.395425, -0.387008, -6.92759
12.7545, 0.391413, -0.387008, -6.81017
12.7647, 0.387173, -0.409773, -6.89824
12.7749, 0.383143, -0.39839, -6.75147
12.7851, 0.379051, -0.387008, -6.92759
12.7952, 0.37509, -0.39839, -6.9863
12.8054, 0.371038, -0.39839, -6.81017
12.8156, 0.367054, -0.409773, -6.78082
12.8258, 0.362723, -0.409773, -6.72211
12.8359, 0.358648, -0.387008, -6.78082
12.8461, 0.354715, -0.39839, -6.83953
12.8562, 0.350692, -0.39839, -6.81017
12.8664, 0.346731, -0.39839, -6.86888
12.8766, 0.342348, -0.409773, -6.72211
12.8868, 0.338484, -0.375625, -6.83953
12.897, 0.334369, -0.387008, -7.01565
12.9072, 0.330539, -0.39839, -6.83953
12.9173, 0.326322, -0.421156, -6.72211
12.9276, 0.322087, -0.409773, -6.69276
12.9378, 0.318052, -0.387008, -6.83953
12.9479, 0.314045, -0.39839, -6.95695
12.9581, 0.31001, -0.39839, -6.69276
12.9682, 0.305935, -0.39839, -6.78082
12.9784, 0.301786, -0.39839, -6.89824
12.9886, 0.297859, -0.387008, -6.83953
12.9988, 0.293807, -0.409773, -6.72211
13.009, 0.289459, -0.409773, -6.78082
13.0192, 0.285447, -0.421156, -6.72211
13.0294, 0.281309, -0.409773, -6.69276
13.0396, 0.277194, -0.39839, -6.69276
13.0498, 0.273233, -0.39839, -6.81017
13.0599, 0.269141, -0.39839, -6.69276
13.0701, 0.264913, -0.409773, -6.63405
13.0802, 0.260849, -0.39839, -6.83953
13.0904, 0.256854, -0.375625, -6.86888
13.1006, 0.25291, -0.39839, -6.69276
13.1108, 0.248874, -0.409773, -6.72211
13.121, 0.244714, -0.421156, -6.6634
13.1312, 0.240406, -0.39839, -6.81017
13.1414, 0.236467, -0.387008, -6.89824
13.1515, 0.232558, -0.39839, -6.69276
13.1617, 0.228283, -0.409773, -6.72211
13.1718, 0.224271, -0.409773, -6.6634
13.182, 0.220225, -0.387008, -6.81017
13.1922, 0.216138, -0.39839, -6.75147
13.2024, 0.212126, -0.409773, -6.75147
13.2126, 0.208, -0.421156, -6.57534
13.2227, 0.203714, -0.421156, -6.54599
13.2329, 0.199559, -0.39839, -6.6634
13.2431, 0.19557, -0.409773, -6.60469
13.2533, 0.191341, -0.409773, -6.63405
13.2634, 0.187335, -0.39839, -6.48728
13.2736, 0.183225, -0.409773, -6.51663
13.2838, 0.17927, -0.387008, -6.69276
13.2939, 0.175366, -0.387008, -6.75147
13.3041, 0.17145, -0.409773, -6.63405
13.3143, 0.167483, -0.409773, -6.54599
13.3245, 0.163135, -0.387008, -6.63405
13.3346, 0.159191, -0.387008, -6.83953
13.3448, 0.155224, -0.387008, -6.92759
13.355, 0.15132, -0.39839, -6.75147
13.3652, 0.146898, -0.421156, -6.6634
13.3753, 0.143051, -0.387008, -6.95695
13.3855, 0.139004, -0.375625, -6.89824
13.3957, 0.135077, -0.409773, -6.86888
13.4059, 0.130996, -0.409773, -6.72211
13.416, 0.126751, -0.409773, -6.69276
13.4263, 0.122545, -0.39839, -6.86888
13.4364, 0.118521, -0.387008, -6.86888
13.4466, 0.11444, -0.39839, -6.89824
13.4568, 0.110252, -0.409773, -6.72211
13.467, 0.106188, -0.39839, -6.83953
13.4772, 0.102153, -0.39839, -6.75147
13.4874, 0.0981634, -0.39839, -6.69276
13.4975, 0.0939575, -0.409773, -6.75147
13.5077, 0.0897004, -0.421156, -6.63405
13.5179, 0.0854377, -0.409773, -6.57534
13.528, 0.0812546, -0.39839, -6.63405
13.5382, 0.0774016, -0.39839, -6.69276
13.5484, 0.0733551, -0.409773, -6.60469
13.5586, 0.0691094, -0.409773, -6.54599
13.5687, 0.065023, -0.39839, -6.69276
13.5789, 0.0610391, -0.387008, -6.86888
13.5891, 0.0571747, -0.39839, -6.75147
13.5993, 0.0530485, -0.409773, -6.51663
13.6094, 0.0488939, -0.409773, -6.54599
13.6196, 0.0447848, -0.39839, -6.69276
13.6298, 0.0406643, -0.375625, -6.72211
13.6399, 0.0367942, -0.39839, -6.72211
13.6501, 0.0327648, -0.39839, -6.57534
13.6603, 0.0286727, -0.387008, -6.75147
13.6705, 0.0247685, -0.387008, -6.72211
13.6806, 0.0208358, -0.387008, -7.01565
13.6908, 0.0169771, -0.387008, -6.81017
13.701, 0.0127656, -0.421156, -6.78082
13.7111, 0.00864507, -0.409773, -6.78082
13.7213, 0.00458149, -0.39839, -6.78082
13.7315, 0.000466686, -0.387008, -6.83953
13.7417, -0.00361966, -0.39839, -6.89824
13.7518, -0.00760926, -0.409773, -6.83953
13.762, -0.0119119, -0.39839, -6.86888
13.7721, -0.0159641, -0.387008, -6.89824
13.7823, -0.0198, -0.387008, -6.92759
13.7925, -0.0238807, -0.409773, -6.78082
13.8026, -0.0280979, -0.409773, -6.86888
13.8128, -0.0324745, -0.409773, -6.69276
13.823, -0.0363617, -0.39839, -6.89824
13.8332, -0.0404594, -0.39839, -6.95695
13.8434, -0.0444604, -0.409773, -6.69276
13.8536, -0.0488256, -0.409773, -6.6634
13.8638, -0.0528436, -0.39839, -6.92759
13.8739, -0.0569357, -0.387008, -6.92759
13.8841, -0.0607204, -0.387008, -6.95695
13.8943, -0.064858, -0.421156, -6.83953
13.9044, -0.0689785, -0.409773, -6.83953
13.9146, -0.0730591, -0.39839, -7.01565
13.9248, -0.0771796, -0.387008, -7.04501
13.9349, -0.0811407, -0.409773, -7.07436
13.9451, -0.0853409, -0.39839, -7.01565
13.9552, -0.0893703, -0.39839, -6.78082
13.9654, -0.0935193, -0.39839, -6.9863
13.9755, -0.097543, -0.387008, -6.9863
13.9857, -0.101459, -0.39839, -6.95695
13.9959, -0.105528, -0.421156, -6.95695
14.0061, -0.109836, -0.421156, -6.95695
14.0163, -0.113951, -0.39839, -6.9863
14.0264, -0.117872, -0.387008, -7.01565
14.0366, -0.121993, -0.409773, -6.95695
14.0469, -0.125977, -0.421156, -6.9863
14.057, -0.130217, -0.409773, -6.9863
14.0672, -0.134189, -0.387008, -7.07436
14.0774, -0.138281, -0.409773, -7.01565
14.0875, -0.142299, -0.409773, -6.89824
14.0977, -0.146687, -0.409773, -6.92759
14.1079, -0.150711, -0.39839, -7.01565
14.118, -0.154763, -0.387008, -7.04501
14.1282, -0.158855, -0.409773, -6.89824
14.1384, -0.162794, -0.39839, -7.01565
14.1486, -0.166874, -0.387008, -6.95695
14.1588, -0.170892, -0.39839, -7.01565
14.1689, -0.174905, -0.387008, -7.13307
14.1791, -0.178798, -0.39839, -7.01565
14.1892, -0.182969, -0.409773, -6.86888
14.1994, -0.187295, -0.409773, -7.01565
14.2096, -0.19141, -0.409773, -6.86888
14.2198, -0.195462, -0.387008, -7.04501
14.23, -0.199463, -0.39839, -7.01565
14.2401, -0.203543, -0.409773, -7.04501
14.2503, -0.207635, -0.39839, -6.86888
14.2604, -0.211648, -0.387008, -7.25049
14.2706, -0.215461, -0.387008, -7.22113
14.2808, -0.219672, -0.39839, -7.13307
14.291, -0.223594, -0.409773, -6.9863
14.3012, -0.227936, -0.39839, -7.01565
14.3113, -0.231983, -0.39839, -7.25049
14.3215, -0.235819, -0.39839, -7.27984
14.3317, -0.240007, -0.421156, -7.01565
14.3419, -0.244117, -0.409773, -7.19178
14.352, -0.24814, -0.39839, -7.25049
14.3621, -0.252198, -0.387008, -7.42661
14.3723, -0.256046, -0.387008, -7.33855
14.3825, -0.260365, -0.409773, -7.19178
14.3927, -0.264469, -0.409773, -7.22113
14.4028, -0.268566, -0.39839, -7.16242
14.4131, -0.272584, -0.39839, -7.33855
14.4233, -0.276654, -0.39839, -7.33855
14.4335, -0.28074, -0.39839, -7.22113
14.4436, -0.285026, -0.409773, -7.25049
14.4538, -0.289231, -0.39839, -7.3092
14.4639, -0.29309, -0.387008, -7.3679
14.4741, -0.297023, -0.409773, -7.27984
14.4842, -0.301172, -0.409773, -7.3092
14.4944, -0.305309, -0.421156, -7.13307
14.5046, -0.309481, -0.39839, -7.3679
14.5148, -0.313471, -0.387008, -7.33855
14.5249, -0.317574, -0.409773, -7.33855
14.5351, -0.321603, -0.421156, -7.27984
14.5453, -0.325764, -0.409773, -7.33855
14.5554, -0.329759, -0.387008, -7.39726
14.5657, -0.333811, -0.387008, -7.42661
14.5758, -0.337704, -0.421156, -7.3092
14.586, -0.342092, -0.421156, -7.22113
14.5961, -0.34623, -0.409773, -7.22113
14.6063, -0.350265, -0.39839, -7.3092
14.6164, -0.354323, -0.39839, -7.19178
14.6266, -0.358358, -0.39839, -7.3679
14.6368, -0.362689, -0.409773, -7.27984
14.647, -0.366787, -0.39839, -7.3092
14.6572, -0.370708, -0.387008, -7.39726
14.6673, -0.374675, -0.409773, -7.3679
14.6775, -0.378602, -0.39839, -7.33855
14.6877, -0.382745, -0.409773, -7.25049
14.6979, -0.386991, -0.409773, -7.3679
14.708, -0.391083, -0.387008, -7.54403
14.7182, -0.39501, -0.387008, -7.3679
14.7284, -0.399102, -0.39839, -7.3679
14.7386, -0.403052, -0.39839, -7.33855
14.7488, -0.40724, -0.375625, -7.57338
14.759, -0.411076, -0.387008, -7.57338
14.7692, -0.415208, -0.39839, -7.48532
14.7794, -0.41938, -0.421156, -7.42661
14.7896, -0.423449, -0.421156, -7.33855
14.7999, -0.427831, -0.387008, -7.66145
14.8101, -0.431855, -0.409773, -7.42661
14.8202, -0.43593, -0.409773, -7.39726
14.8304, -0.440096, -0.409773, -7.45597
14.8406, -0.44416, -0.39839, -7.45597
14.8507, -0.448138, -0.387008, -7.51468
14.861, -0.452128, -0.39839, -7.48532
14.8711, -0.456385, -0.409773, -7.39726
14.8813, -0.460443, -0.409773, -7.48532
14.8915, -0.464523, -0.409773, -7.51468
14.9017, -0.468536, -0.387008, -7.66145
14.9118, -0.472542, -0.39839, -7.48532
14.922, -0.476555, -0.39839, -7.39726
14.9321, -0.480732, -0.39839, -7.54403
14.9423, -0.484813, -0.39839, -7.54403
14.9525, -0.488922, -0.39839, -7.63209
14.9626, -0.492877, -0.409773, -7.54403
14.9728, -0.497123, -0.409773, -7.57338
14.983, -0.501175, -0.421156, -7.45597
14.9932, -0.505375, -0.39839, -7.60274
15.0034, -0.50945, -0.39839, -7.51468
15.0135, -0.513343, -0.39839, -7.57338
15.0237, -0.517481, -0.409773, -7.48532
15.0339, -0.521539, -0.409773, -7.39726
15.044, -0.525653, -0.387008, -7.54403
15.0542, -0.529541, -0.39839, -7.51468
15.0645, -0.533837, -0.409773, -7.51468
15.0747, -0.53806, -0.39839, -7.48532
15.0849, -0.542215, -0.39839, -7.54403
15.0951, -0.546199, -0.387008, -7.6908
15.1053, -0.550217, -0.39839, -7.51468
15.1154, -0.554178, -0.409773, -7.57338
15.1256, -0.558407, -0.409773, -7.45597
15.1358, -0.562544, -0.39839, -7.63209
15.146, -0.566397, -0.387008, -7.54403
15.1562, -0.570467, -0.409773, -7.51468
15.1663, -0.574621, -0.409773, -7.45597
15.1765, -0.578708, -0.409773, -7.42661
15.1866, -0.582891, -0.39839, -7.54403
15.1968, -0.587, -0.387008, -7.72015
15.207, -0.590932, -0.39839, -7.60274
15.2172, -0.595076, -0.39839, -7.57338
15.2273, -0.599242, -0.387008, -7.39726
15.2375, -0.603453, -0.387008, -7.48532
15.2477, -0.607244, -0.387008, -7.60274
15.2579, -0.611324, -0.409773, -7.57338
15.2681, -0.615428, -0.409773, -7.57338
15.2783, -0.619617, -0.409773, -7.51468
15.2885, -0.623606, -0.387008, -7.72015
15.2986, -0.627624, -0.39839, -7.51468
15.3088, -0.631836, -0.39839, -7.74951
15.319, -0.63582, -0.39839, -7.54403
15.3292, -0.639963, -0.39839, -7.66145
15.3393, -0.643918, -0.39839, -7.72015
15.3495, -0.648005, -0.409773, -7.66145
15.3597, -0.652046, -0.39839, -7.6908
15.3699, -0.656177, -0.409773, -7.57338
15.38, -0.660372, -0.409773, -7.63209
15.3902, -0.664356, -0.39839, -7.60274
15.4005, -0.668675, -0.39839, -7.60274
15.4106, -0.67242, -0.39839, -7.72015
15.4208, -0.676581, -0.421156, -7.57338
15.431, -0.680878, -0.39839, -7.63209
15.4412, -0.684799, -0.387008, -7.57338
15.4513, -0.688857, -0.39839, -7.57338
15.4615, -0.692932, -0.409773, -7.57338
15.4717, -0.697052, -0.39839, -7.6908
15.4819, -0.701338, -0.387008, -7.60274
15.4921, -0.705265, -0.39839, -7.6908
15.5022, -0.70926, -0.39839, -7.51468
15.5125, -0.71329, -0.39839, -7.54403
15.5226, -0.717342, -0.409773, -7.51468
15.5328, -0.721519, -0.39839, -7.66145
15.543, -0.725679, -0.39839, -7.60274
15.5532, -0.72976, -0.39839, -7.66145
15.5634, -0.733773, -0.409773, -7.48532
15.5735, -0.73783, -0.409773, -7.63209
15.5837, -0.741837, -0.39839, -7.74951
15.5939, -0.745969, -0.39839, -7.74951
15.604, -0.749867, -0.39839, -7.60274
15.6142, -0.754005, -0.39839, -7.72015
15.6243, -0.758148, -0.39839, -7.66145
15.6345, -0.762252, -0.39839, -7.74951
15.6447, -0.76631, -0.387008, -7.74951
15.6548, -0.770345, -0.39839, -7.54403
15.665, -0.774545, -0.409773, -7.51468
15.6751, -0.778637, -0.39839, -7.60274
15.6853, -0.78274, -0.387008, -7.57338
15.6955, -0.786707, -0.409773, -7.6908
15.7056, -0.790828, -0.409773, -7.60274
15.7158, -0.794777, -0.39839, -7.6908
15.726, -0.798887, -0.387008, -7.60274
15.7361, -0.802922, -0.39839, -7.72015
15.7463, -0.80715, -0.409773, -7.63209
15.7565, -0.811214, -0.409773, -7.80822
15.7666, -0.815238, -0.39839, -7.74951
15.7768, -0.819352, -0.39839, -7.63209
15.787, -0.823319, -0.39839, -7.60274
15.7972, -0.82744, -0.39839, -7.6908
15.8073, -0.831668, -0.409773, -7.66145
15.8177, -0.835692, -0.409773, -7.77886
15.8278, -0.83967, -0.39839, -7.72015
15.838, -0.843649, -0.39839, -7.72015
15.8481, -0.847752, -0.39839, -7.74951
15.8583, -0.851901, -0.409773, -7.60274
15.8686, -0.85597, -0.39839, -7.72015
15.8788, -0.860136, -0.387008, -7.63209
15.889, -0.864297, -0.409773, -7.72015
15.8991, -0.868229, -0.409773, -7.72015
15.9093, -0.872378, -0.421156, -7.60274
15.9195, -0.876453, -0.39839, -7.72015
15.9297, -0.880579, -0.387008, -7.66145
15.9398, -0.884563, -0.409773, -7.72015
15.95, -0.888741, -0.409773, -7.6908
15.9601, -0.892793, -0.39839, -7.77886
15.9704, -0.896794, -0.39839, -7.63209
15.9806, -0.900863, -0.39839, -7.80822
15.9907, -0.905046, -0.409773, -7.72015
16.0009, -0.909281, -0.409773, -7.60274
16.0111, -0.913116, -0.39839, -7.72015
16.0213, -0.917191, -0.387008, -7.77886
16.0314, -0.921397, -0.39839, -7.77886
16.0416, -0.925319, -0.409773, -7.66145
16.0518, -0.929524, -0.39839, -7.72015
16.062, -0.933599, -0.409773, -7.57338
16.0722, -0.937703, -0.409773, -7.74951
16.0823, -0.941664, -0.39839, -7.72015
16.0925, -0.945688, -0.409773, -7.72015
16.1027, -0.950013, -0.409773, -7.57338
16.1128, -0.95406, -0.409773, -7.63209
16.123, -0.958049, -0.39839, -7.77886
16.1332, -0.96201, -0.409773, -7.77886
16.1433, -0.966171, -0.39839, -7.60274
16.1535, -0.970354, -0.39839, -7.66145
16.1637, -0.97436, -0.387008, -7.66145
16.1739, -0.978509, -0.39839, -7.74951
16.184, -0.982493, -0.39839, -7.72015
16.1943, -0.986528, -0.39839, -7.66145
16.2044, -0.990569, -0.39839, -7.72015
16.2146, -0.994661, -0.39839, -7.66145
16.2248, -0.99893, -0.387008, -7.83757
16.235, -1.00298, -0.409773, -7.72015
16.2452, -1.0071, -0.39839, -7.74951
16.2553, -1.01114, -0.39839, -7.60274
16.2655, -1.01506, -0.39839, -7.66145
16.2757, -1.01912, -0.39839, -7.74951
16.2859, -1.02323, -0.409773, -7.80822
16.296, -1.02745, -0.39839, -7.86693
16.3062, -1.03137, -0.39839, -7.74951
16.3163, -1.03547, -0.39839, -7.83757
16.3265, -1.03943, -0.39839, -7.72015
16.3367, -1.04384, -0.39839, -7.72015
16.3469, -1.04769, -0.409773, -7.77886
16.357, -1.05195, -0.39839, -7.74951
16.3672, -1.05591, -0.387008, -7.74951
16.3774, -1.05989, -0.39839, -7.72015
16.3876, -1.06391, -0.39839, -7.74951
16.3978, -1.06808, -0.409773, -7.60274
16.4079, -1.07221, -0.39839, -7.92563
16.4181, -1.07632, -0.39839, -7.86693
16.4282, -1.08022, -0.409773, -7.66145
16.4384, -1.0844, -0.39839, -7.83757
16.4486, -1.08863, -0.409773, -7.63209
16.4588, -1.09255, -0.39839, -7.86693
16.469, -1.09681, -0.39839, -7.80822
16.4791, -1.10059, -0.409773, -7.83757
16.4893, -1.10485, -0.39839, -7.66145
16.4995, -1.10887, -0.39839, -7.77886
16.5096, -1.11297, -0.39839, -7.74951
16.5198, -1.11698, -0.39839, -7.83757
16.5299, -1.12106, -0.39839, -7.80822
16.5401, -1.12511, -0.39839, -7.6908
16.5503, -1.12938, -0.39839, -7.80822
16.5604, -1.13347, -0.39839, -7.72015
16.5705, -1.13732, -0.39839, -7.86693
16.5808, -1.14142, -0.39839, -7.80822
16.5909, -1.14556, -0.409773, -7.80822
16.6011, -1.14964, -0.409773, -7.77886
16.6113, -1.1536, -0.39839, -7.83757
16.6214, -1.15775, -0.39839, -7.83757
16.6316, -1.16191, -0.39839, -7.6908
16.6418, -1.16588, -0.409773, -7.80822
16.652, -1.17, -0.39839, -7.77886
16.6621, -1.17397, -0.39839, -7.74951
16.6723, -1.17803, -0.409773, -7.80822
16.6825, -1.18208, -0.409773, -7.80822
16.6926, -1.18632, -0.39839, -7.86693
16.7028, -1.19041, -0.387008, -7.89628
16.713, -1.1944, -0.409773, -7.77886
16.7231, -1.19841, -0.409773, -7.83757
16.7333, -1.20253, -0.409773, -7.74951
16.7435, -1.2068, -0.409773, -7.77886
16.7537, -1.21082, -0.39839, -7.80822
16.7638, -1.21482, -0.39839, -7.72015
16.774, -1.21879, -0.409773, -7.83757
16.7842, -1.223, -0.409773, -7.86693
16.7944, -1.22703, -0.39839, -7.77886
16.8046, -1.23127, -0.39839, -7.92563
16.8148, -1.23519, -0.387008, -7.80822
16.825, -1.23928, -0.409773, -7.83757
16.8352, -1.24326, -0.39839, -7.72015
16.8453, -1.24743, -0.39839, -7.77886
16.8555, -1.25145, -0.39839, -7.72015
16.8657, -1.2557, -0.387008, -7.83757
16.8759, -1.25969, -0.409773, -7.83757
16.886, -1.26378, -0.409773, -7.77886
16.8962, -1.26787, -0.39839, -7.83757
16.9064, -1.27194, -0.39839, -7.83757
16.9166, -1.27602, -0.409773, -7.92563
16.9268, -1.27993, -0.39839, -7.83757
16.937, -1.28419, -0.409773, -7.74951
16.9471, -1.28826, -0.409773, -7.86693
16.9574, -1.29234, -0.39839, -7.86693
16.9676, -1.29642, -0.39839, -7.86693
16.9777, -1.30052, -0.387008, -7.86693
16.9879, -1.30464, -0.409773, -7.6908
16.9981, -1.30881, -0.409773, -7.80822
17.0082, -1.31292, -0.387008, -7.89628
17.0184, -1.31675, -0.39839, -7.80822
17.0286, -1.32091, -0.421156, -7.89628
17.0388, -1.325, -0.409773, -7.77886
17.049, -1.32925, -0.39839, -7.80822
17.0591, -1.3332, -0.387008, -7.86693
17.0693, -1.33723, -0.39839, -7.77886
17.0795, -1.34127, -0.409773, -7.77886
17.0897, -1.34534, -0.409773, -7.80822
17.0998, -1.34943, -0.39839, -7.74951
17.11, -1.35358, -0.39839, -7.77886
17.1202, -1.35759, -0.409773, -7.80822
17.1303, -1.36168, -0.409773, -7.74951
17.1406, -1.36574, -0.39839, -7.83757
17.1508, -1.36981, -0.387008, -7.92563
17.1609, -1.37374, -0.387008, -7.98434
17.1712, -1.37781, -0.387008, -8.0724
17.1813, -1.3817, -0.39839, -8.04305
17.1915, -1.38568, -0.409773, -8.04305
17.2017, -1.38984, -0.409773, -8.0724
17.2118, -1.39401, -0.409773, -7.98434
17.222, -1.39825, -0.421156, -7.80822
17.2322, -1.40244, -0.421156, -7.72015
17.2424, -1.40668, -0.409773, -7.77886
17.2526, -1.41083, -0.39839, -7.77886
17.2628, -1.41467, -0.39839, -7.80822
17.2729, -1.4189, -0.409773, -7.86693
17.2831, -1.42298, -0.409773, -7.74951
17.2933, -1.42722, -0.39839, -7.89628
17.3035, -1.43124, -0.39839, -7.83757
17.3136, -1.43513, -0.39839, -7.86693
17.3238, -1.43916, -0.39839, -7.89628
17.3339, -1.44341, -0.39839, -7.92563
17.3441, -1.44754, -0.387008, -7.95499
17.3542, -1.4514, -0.387008, -8.04305
17.3644, -1.45535, -0.39839, -7.89628
17.3746, -1.4594, -0.387008, -8.04305
17.3847, -1.4635, -0.39839, -7.95499
17.3949, -1.46764, -0.39839, -7.95499
17.4051, -1.47186, -0.39839, -7.86693
17.4153, -1.47592, -0.409773, -7.92563
17.4254, -1.48, -0.409773, -7.83757
17.4356, -1.48407, -0.39839, -7.83757
17.4458, -1.48827, -0.39839, -7.80822
17.4559, -1.49215, -0.39839, -7.80822
17.4661, -1.4961, -0.409773, -7.80822
17.4762, -1.50005, -0.387008, -7.77886
17.4864, -1.50409, -0.387008, -7.83757
17.4966, -1.50811, -0.375625, -7.92563
17.5068, -1.51181, -0.375625, -7.86693
17.5169, -1.51556, -0.375625, -7.77886
17.5271, -1.51937, -0.375625, -7.74951
17.5373, -1.52315, -0.364243, -7.80822
17.5475, -1.52674, -0.35286, -7.80822
17.5577, -1.53044, -0.35286, -7.66145
17.5679, -1.53397, -0.35286, -7.72015
17.5781, -1.53751, -0.341477, -7.60274
17.5882, -1.54101, -0.341477, -7.66145
17.5984, -1.54434, -0.330095, -7.60274
17.6086, -1.54787, -0.318712, -7.66145
17.6188, -1.55103, -0.318712, -7.57338
17.6289, -1.55441, -0.318712, -7.45597
17.6391, -1.55756, -0.30733, -7.51468
17.6493, -1.56063, -0.30733, -7.48532
17.6595, -1.56362, -0.295947, -7.48532
17.6697, -1.56674, -0.295947, -7.48532
17.6798, -1.56961, -0.284565, -7.48532
17.69, -1.57244, -0.273182, -7.39726
17.7001, -1.57529, -0.273182, -7.3679
17.7103, -1.57802, -0.261799, -7.27984
17.7205, -1.58078, -0.261799, -7.25049
17.7306, -1.58332, -0.250417, -7.25049
17.7408, -1.586, -0.250417, -7.27984
17.751, -1.58843, -0.239034, -7.3679
17.7612, -1.59085, -0.239034, -7.27984
17.7713, -1.59321, -0.227652, -7.22113
17.7815, -1.59559, -0.216269, -7.27984
17.7917, -1.59781, -0.227652, -7.16242
17.8019, -1.60008, -0.204886, -7.10372
17.812, -1.6022, -0.216269, -7.01565
17.8222, -1.6043, -0.204886, -7.13307
17.8325, -1.60632, -0.193504, -7.04501
17.8426, -1.60815, -0.182121, -7.07436
17.8528, -1.61009, -0.182121, -7.07436
17.863, -1.6119, -0.182121, -7.04501
17.8731, -1.61368, -0.182121, -6.92759
17.8833, -1.6155, -0.170739, -6.92759
17.8936, -1.61715, -0.159356, -6.83953
17.9037, -1.61877, -0.159356, -6.9863
17.9139, -1.62035, -0.136591, -6.89824
17.9241, -1.62187, -0.136591, -6.89824
17.9343, -1.62324, -0.136591, -6.81017
17.9445, -1.62453, -0.125208, -6.83953
17.9547, -1.62579, -0.125208, -6.75147
17.9649, -1.62699, -0.125208, -6.78082
17.975, -1.62813, -0.113826, -6.75147
17.9852, -1.62929, -0.102443, -6.78082
17.9953, -1.63037, -0.102443, -6.75147
18.0055, -1.63142, -0.102443, -6.6634
18.0157, -1.63237, -0.0910607, -6.69276
18.0259, -1.63331, -0.0910607, -6.51663
18.0361, -1.63425, -0.0796781, -6.48728
18.0462, -1.63508, -0.0796781, -6.51663
18.0564, -1.63585, -0.0682955, -6.42857
18.0666, -1.63653, -0.0682955, -6.45792
18.0768, -1.63716, -0.0569129, -6.45792
18.087, -1.6377, -0.0569129, -6.42857
18.0972, -1.6382, -0.0455303, -6.36986
18.1073, -1.63867, -0.0455303, -6.2818
18.1175, -1.63905, -0.0341478, -6.31115
18.1278, -1.63939, -0.0341478, -6.22309
18.138, -1.63973, -0.0227652, -6.13503
18.1481, -1.64, -0.0341478, -6.10567
18.1583, -1.64026, -0.0227652, -6.01761
18.1685, -1.6405, -0.0341478, -5.9589
18.1786, -1.64073, -0.0227652, -5.9589
18.1888, -1.64081, 0, -5.98826
18.199, -1.64081, 0, -5.9589
18.2092, -1.64082, 0, -5.84149
18.2194, -1.64082, 0, -5.72407
18.2295, -1.64082, 0, -5.60665
18.2397, -1.64082, 0, -5.51859
18.2499, -1.64082, 0, -5.37182
18.26, -1.64082, 0, -5.2544
18.2701, -1.64082, 0, -5.10763
18.2803, -1.64082, 0, -4.96086
18.2905, -1.64082, 0, -4.84344
18.3007, -1.64082, 0, -4.69667
18.3109, -1.64082, 0, -4.52055
18.3211, -1.64082, 0, -4.37378
18.3313, -1.64082, 0, -4.1683
18.3415, -1.64081, 0, -4.02153
18.3517, -1.64081, 0, -3.8454
18.3619, -1.64081, 0, -3.63992
18.372, -1.64081, 0, -3.4638
18.3822, -1.64081, 0, -3.28767
18.3923, -1.64081, 0, -3.08219
18.4025, -1.64081, 0, -2.87671
18.4127, -1.6408, 0, -2.67123
18.4229, -1.6408, 0, -2.4364
18.433, -1.64079, 0, -2.23092
18.4432, -1.64079, 0, -1.96673
18.4533, -1.64078, 0, -1.76125
18.4636, -1.64078, 0, -1.52642
18.4737, -1.64077, 0, -1.29158
18.4839, -1.64076, 0, -1.0274
18.494, -1.64075, 0, -0.763209
18.5042, -1.64075, 0, -0.528376
18.5144, -1.64074, 0, -0.264188
18.5246, -1.64074, 0, -0.0587084
18.5348, -1.64068, 0.0113826, 0.205479
18.5449, -1.64057, 0.0113826, 0.440313
18.5551, -1.64052, 0, 0.792563
18.5653, -1.6405, 0.0113826, 1.11546
18.5754, -1.64047, 0, 1.46771
18.5856, -1.64043, 0, 1.76125
18.5958, -1.64038, 0.0113826, 1.99609
18.606, -1.64033, 0, 2.34834
18.6161, -1.64027, 0.0113826, 2.61252
18.6263, -1.64018, 0.0113826, 2.90607
18.6366, -1.64003, 0.0227652, 3.1409
18.6468, -1.63975, 0.0227652, 3.34638
18.6569, -1.63944, 0.0227652, 3.72798
18.6671, -1.63918, 0.0227652, 4.05088
18.6773, -1.63888, 0.0341478, 4.28571
18.6874, -1.63849, 0.0341478, 4.57926
18.6976, -1.63816, 0.0227652, 4.90215
