12.3861, 0.275412, -0.391695, -4.1683
12.3963, 0.271575, -0.391695, -4.25636
12.4065, 0.267533, -0.401738, -4.19765
12.4167, 0.263289, -0.411782, -4.31507
12.4269, 0.259307, -0.411782, -4.08023
12.437, 0.255169, -0.391695, -4.1683
12.4472, 0.251202, -0.391695, -4.10959
12.4574, 0.247114, -0.401738, -3.99217
12.4676, 0.243037, -0.411782, -4.10959
12.4777, 0.238763, -0.391695, -4.08023
12.488, 0.234655, -0.391695, -4.08023
12.4982, 0.230698, -0.401738, -4.37378
12.5084, 0.226716, -0.411782, -4.10959
12.5186, 0.222437, -0.411782, -3.96282
12.5288, 0.218244, -0.411782, -4.08023
12.5389, 0.214217, -0.401738, -4.10959
12.5491, 0.210144, -0.401738, -4.08023
12.5593, 0.206137, -0.401738, -3.75734
12.5695, 0.202079, -0.411782, -3.81605
12.5797, 0.197941, -0.401738, -3.78669
12.5898, 0.193874, -0.391695, -3.81605
12.6, 0.189756, -0.391695, -4.10959
12.6102, 0.185749, -0.411782, -3.75734
12.6204, 0.181661, -0.411782, -3.99217
12.6306, 0.177503, -0.391695, -3.78669
12.6408, 0.17345, -0.401738, -3.96282
12.651, 0.169303, -0.401738, -3.87475
12.6611, 0.165285, -0.401738, -3.66928
12.6713, 0.161223, -0.401738, -3.96282
12.6815, 0.15722, -0.401738, -3.81605
12.6917, 0.153188, -0.391695, -3.87475
12.7018, 0.149226, -0.401738, -3.96282
12.712, 0.144867, -0.401738, -3.69863
12.7222, 0.140819, -0.401738, -4.02153
12.7324, 0.136817, -0.391695, -4.05088
12.7425, 0.13287, -0.381651, -3.96282
12.7527, 0.128807, -0.401738, -3.87475
12.7629, 0.124765, -0.401738, -3.75734
12.7731, 0.120597, -0.391695, -3.90411
12.7832, 0.116394, -0.391695, -3.90411
12.7934, 0.112436, -0.391695, -4.1683
12.8036, 0.108449, -0.411782, -3.8454
12.8138, 0.104367, -0.411782, -3.61057
12.824, 0.100078, -0.411782, -3.69863
12.8342, 0.0960556, -0.401738, -3.78669
12.8444, 0.0919127, -0.401738, -3.90411
12.8545, 0.0878853, -0.401738, -3.96282
12.8647, 0.0838026, -0.401738, -3.63992
12.8749, 0.0797601, -0.391695, -3.61057
12.8851, 0.0757126, -0.391695, -4.13894
12.8953, 0.0716651, -0.401738, -4.08023
12.9054, 0.0675322, -0.401738, -3.72798
12.9156, 0.0632436, -0.401738, -3.49315
12.9257, 0.0593016, -0.401738, -3.75734
12.936, 0.055244, -0.391695, -3.78669
12.9461, 0.051302, -0.401738, -3.66928
12.9563, 0.0470636, -0.401738, -3.99217
12.9665, 0.0429408, -0.401738, -3.93346
12.9767, 0.0389586, -0.381651, -3.99217
12.9869, 0.0350316, -0.401738, -4.10959
12.997, 0.030959, -0.411782, -3.90411
13.0072, 0.0267909, -0.401738, -3.99217
13.0174, 0.0227032, -0.411782, -3.69863
13.0276, 0.0185703, -0.391695, -4.05088
13.0377, 0.0145128, -0.401738, -3.87475
13.0479, 0.0105155, -0.401738, -3.90411
13.0581, 0.00635249, -0.401738, -3.96282
13.0682, 0.00229493, -0.401738, -4.02153
13.0784, -0.00170739, -0.401738, -3.99217
13.0885, -0.00572979, -0.401738, -4.05088
13.0987, -0.00982752, -0.411782, -3.93346
13.1089, -0.0140106, -0.411782, -3.96282
13.1191, -0.0180933, -0.401738, -3.81605
13.1293, -0.0222764, -0.401738, -4.1683
13.1395, -0.0262235, -0.401738, -4.13894
13.1496, -0.0304518, -0.411782, -3.90411
13.1598, -0.0345244, -0.411782, -3.8454
13.17, -0.0385468, -0.401738, -3.8454
13.1802, -0.0424838, -0.391695, -4.1683
13.1903, -0.0465263, -0.401738, -3.93346
13.2005, -0.0505939, -0.411782, -3.87475
13.2107, -0.054782, -0.401738, -3.90411
13.2209, -0.0590204, -0.391695, -3.93346
13.231, -0.0629624, -0.391695, -3.99217
13.2412, -0.0669195, -0.401738, -3.96282
13.2515, -0.0710424, -0.411782, -4.10959
13.2616, -0.0751853, -0.401738, -4.02153
13.2718, -0.0793734, -0.391695, -3.90411
13.2819, -0.08321, -0.401738, -4.10959
13.2921, -0.0872877, -0.401738, -4.05088
13.3023, -0.0913553, -0.411782, -3.96282
13.3124, -0.0955434, -0.401738, -3.96282
13.3226, -0.0996813, -0.391695, -4.25636
13.3328, -0.103623, -0.391695, -4.10959
13.343, -0.107711, -0.401738, -3.99217
13.3531, -0.111879, -0.411782, -3.8454
13.3633, -0.115937, -0.401738, -3.93346
13.3735, -0.119914, -0.391695, -4.13894
13.3837, -0.124052, -0.401738, -4.08023
13.3938, -0.128084, -0.401738, -4.02153
13.4041, -0.132408, -0.411782, -3.66928
13.4143, -0.136486, -0.401738, -3.87475
13.4244, -0.140573, -0.391695, -4.02153
13.4346, -0.144525, -0.391695, -3.66928
13.4448, -0.148673, -0.411782, -3.78669
13.4549, -0.152922, -0.401738, -3.69863
13.4651, -0.156899, -0.391695, -3.90411
13.4753, -0.160801, -0.391695, -3.99217
13.4855, -0.164723, -0.401738, -4.34442
13.4956, -0.168836, -0.401738, -4.02153
13.5058, -0.172999, -0.401738, -3.99217
13.516, -0.177031, -0.391695, -3.93346
13.5261, -0.181078, -0.391695, -3.99217
13.5363, -0.185146, -0.401738, -4.22701
13.5465, -0.189179, -0.401738, -4.02153
13.5567, -0.193321, -0.401738, -4.28571
13.5668, -0.197319, -0.391695, -4.43248
13.577, -0.201341, -0.391695, -4.5499
13.5872, -0.205514, -0.401738, -4.34442
13.5974, -0.209597, -0.411782, -4.10959
13.6075, -0.2137, -0.401738, -4.43248
13.6177, -0.217812, -0.391695, -4.22701
13.6278, -0.221759, -0.391695, -4.22701
13.638, -0.225767, -0.401738, -4.5499
13.6482, -0.229965, -0.411782, -4.40313
13.6584, -0.234133, -0.401738, -4.34442
13.6685, -0.238206, -0.391695, -4.46184
13.6787, -0.242158, -0.391695, -4.57926
13.6889, -0.246316, -0.411782, -4.10959
13.6991, -0.250424, -0.411782, -4.31507
13.7092, -0.254592, -0.401738, -4.25636
13.7194, -0.258775, -0.391695, -4.46184
13.7296, -0.262656, -0.391695, -4.46184
13.7397, -0.266789, -0.401738, -4.28571
13.7499, -0.270857, -0.401738, -4.02153
13.7601, -0.274965, -0.401738, -4.52055
13.7703, -0.278987, -0.391695, -4.52055
13.7804, -0.283135, -0.411782, -4.46184
13.7906, -0.287178, -0.401738, -4.31507
13.8008, -0.29125, -0.401738, -4.37378
13.811, -0.295273, -0.391695, -4.40313
13.8211, -0.29932, -0.391695, -4.5499
13.8314, -0.303368, -0.401738, -4.52055
13.8415, -0.307601, -0.401738, -4.49119
13.8517, -0.311643, -0.391695, -4.34442
13.8619, -0.315606, -0.391695, -4.63796
13.872, -0.319603, -0.391695, -4.72603
13.8823, -0.32358, -0.411782, -4.43248
13.8925, -0.327763, -0.411782, -4.5499
13.9026, -0.332052, -0.411782, -4.37378
13.9129, -0.336044, -0.401738, -4.90215
13.923, -0.339981, -0.401738, -4.69667
13.9332, -0.344089, -0.401738, -4.84344
13.9433, -0.348151, -0.401738, -4.66732
13.9535, -0.352264, -0.391695, -4.66732
13.9636, -0.356317, -0.401738, -5.01957
13.9738, -0.360384, -0.411782, -4.84344
13.984, -0.364437, -0.401738, -4.60861
13.9942, -0.36853, -0.411782, -4.5499
14.0043, -0.372703, -0.391695, -4.81409
14.0145, -0.376695, -0.391695, -4.93151
14.0247, -0.380878, -0.411782, -4.8728
14.0349, -0.38491, -0.401738, -4.75538
14.045, -0.389073, -0.411782, -4.75538
14.0552, -0.393096, -0.401738, -4.8728
14.0654, -0.397158, -0.391695, -4.8728
14.0756, -0.401126, -0.401738, -4.69667
14.0857, -0.405394, -0.411782, -4.52055
14.0959, -0.409482, -0.411782, -4.81409
14.1061, -0.413595, -0.391695, -4.81409
14.1162, -0.417632, -0.391695, -4.69667
14.1264, -0.421614, -0.401738, -4.78473
14.1366, -0.425747, -0.401738, -4.8728
14.1468, -0.42978, -0.391695, -4.99021
14.1569, -0.433832, -0.391695, -5.10763
14.1671, -0.437875, -0.401738, -5.07828
14.1773, -0.441882, -0.411782, -4.93151
14.1874, -0.44598, -0.401738, -4.78473
14.1976, -0.450143, -0.401738, -4.96086
14.2078, -0.45423, -0.401738, -4.99021
14.218, -0.458203, -0.401738, -4.96086
14.2282, -0.462426, -0.401738, -5.16634
14.2384, -0.466463, -0.401738, -5.04892
14.2485, -0.470586, -0.391695, -5.01957
14.2587, -0.474548, -0.401738, -5.07828
14.2689, -0.478822, -0.411782, -5.19569
14.2791, -0.482874, -0.411782, -5.10763
14.2893, -0.486967, -0.401738, -4.99021
14.2994, -0.49102, -0.401738, -5.16634
14.3096, -0.495097, -0.391695, -5.07828
14.3198, -0.499059, -0.401738, -5.16634
14.33, -0.503072, -0.401738, -5.19569
14.3401, -0.50741, -0.401738, -5.28376
14.3503, -0.511398, -0.391695, -5.28376
14.3605, -0.515325, -0.391695, -5.54794
14.3707, -0.519307, -0.411782, -5.45988
14.3808, -0.52356, -0.421825, -5.43053
14.391, -0.527834, -0.401738, -5.31311
14.4012, -0.531645, -0.401738, -5.43053
14.4113, -0.535808, -0.391695, -5.40117
14.4215, -0.539816, -0.411782, -5.37182
14.4317, -0.543878, -0.411782, -5.37182
14.4419, -0.547986, -0.391695, -5.54794
14.452, -0.551943, -0.391695, -5.72407
14.4622, -0.555996, -0.401738, -5.5773
14.4724, -0.560234, -0.411782, -5.45988
14.4825, -0.564297, -0.401738, -5.43053
14.4927, -0.568444, -0.401738, -5.84149
14.5029, -0.572331, -0.401738, -5.69471
14.513, -0.576424, -0.391695, -5.72407
14.5232, -0.580557, -0.401738, -5.78278
14.5334, -0.584675, -0.391695, -5.81213
14.5436, -0.588772, -0.391695, -5.90019
14.5537, -0.592835, -0.391695, -5.78278
14.5639, -0.596722, -0.401738, -5.87084
14.574, -0.60088, -0.411782, -5.66536
14.5842, -0.605068, -0.411782, -5.66536
14.5944, -0.609316, -0.401738, -5.81213
14.6046, -0.613304, -0.401738, -5.5773
14.6147, -0.617321, -0.401738, -5.72407
14.6249, -0.621484, -0.411782, -5.69471
14.6351, -0.625531, -0.391695, -5.51859
14.6453, -0.629509, -0.381651, -6.07632
14.6554, -0.633657, -0.401738, -5.9589
14.6656, -0.637664, -0.401738, -5.72407
14.6758, -0.641847, -0.401738, -5.75342
14.686, -0.645885, -0.391695, -5.92955
14.6961, -0.649947, -0.391695, -5.81213
14.7063, -0.653899, -0.401738, -5.90019
14.7165, -0.658218, -0.401738, -6.07632
14.7266, -0.662145, -0.401738, -6.04697
14.7369, -0.666233, -0.391695, -6.07632
14.747, -0.670175, -0.391695, -6.36986
14.7572, -0.674237, -0.391695, -6.10567
14.7673, -0.67838, -0.401738, -6.07632
14.7776, -0.682448, -0.401738, -5.98826
14.7878, -0.686581, -0.401738, -6.10567
14.7979, -0.690663, -0.391695, -6.34051
14.8081, -0.694641, -0.411782, -6.04697
14.8183, -0.698859, -0.411782, -6.10567
14.8284, -0.702901, -0.401738, -6.16438
14.8386, -0.706894, -0.391695, -6.42857
14.8488, -0.710936, -0.391695, -6.48728
14.8589, -0.715044, -0.411782, -6.48728
14.8691, -0.719137, -0.411782, -6.10567
14.8793, -0.723244, -0.401738, -6.25244
14.8895, -0.727473, -0.401738, -6.48728
14.8996, -0.73144, -0.401738, -6.54599
14.9098, -0.735568, -0.411782, -6.36986
14.92, -0.739741, -0.401738, -6.16438
14.9302, -0.743768, -0.391695, -6.51663
14.9403, -0.747806, -0.401738, -6.57534
14.9505, -0.751763, -0.401738, -6.45792
14.9607, -0.755916, -0.411782, -6.45792
14.9709, -0.759993, -0.411782, -6.36986
14.9811, -0.764146, -0.401738, -6.36986
14.9913, -0.768199, -0.391695, -6.54599
15.0015, -0.772176, -0.401738, -6.45792
15.0116, -0.776309, -0.401738, -6.25244
15.0218, -0.780351, -0.411782, -6.63405
15.032, -0.784444, -0.391695, -6.72211
15.0422, -0.788482, -0.391695, -6.81017
15.0523, -0.792549, -0.401738, -6.36986
15.0625, -0.796592, -0.401738, -6.42857
15.0727, -0.800885, -0.411782, -6.57534
15.0829, -0.804827, -0.391695, -6.39922
15.093, -0.80897, -0.391695, -6.75147
15.1032, -0.812947, -0.401738, -6.72211
15.1134, -0.81709, -0.411782, -6.69276
15.1235, -0.821243, -0.401738, -6.48728
15.1337, -0.825221, -0.401738, -6.86888
15.1439, -0.829148, -0.401738, -7.04501
15.154, -0.833361, -0.411782, -6.83953
15.1642, -0.837474, -0.421825, -6.72211
15.1744, -0.841672, -0.401738, -7.01565
15.1845, -0.845659, -0.391695, -6.89824
15.1947, -0.849596, -0.391695, -6.72211
15.2049, -0.853704, -0.411782, -6.83953
15.2151, -0.857847, -0.401738, -6.57534
15.2252, -0.861854, -0.391695, -6.83953
15.2354, -0.865891, -0.391695, -7.10372
15.2456, -0.869969, -0.411782, -6.89824
15.2558, -0.874142, -0.411782, -6.83953
15.2659, -0.878345, -0.411782, -6.78082
15.2761, -0.882398, -0.401738, -7.22113
15.2863, -0.88646, -0.391695, -6.9863
15.2964, -0.890443, -0.401738, -7.01565
15.3066, -0.894581, -0.401738, -6.86888
15.3168, -0.898628, -0.401738, -7.16242
15.327, -0.902731, -0.401738, -7.13307
15.3371, -0.906693, -0.401738, -6.89824
15.3473, -0.910826, -0.411782, -7.10372
15.3575, -0.915034, -0.421825, -6.9863
15.3676, -0.919227, -0.411782, -6.78082
15.3778, -0.923235, -0.391695, -6.92759
15.388, -0.927162, -0.401738, -6.95695
15.3982, -0.931264, -0.401738, -6.72211
15.4083, -0.935402, -0.401738, -7.13307
15.4185, -0.93951, -0.391695, -7.13307
15.4287, -0.943563, -0.391695, -7.07436
15.4388, -0.947565, -0.411782, -6.95695
15.449, -0.951627, -0.411782, -6.89824
15.4592, -0.955811, -0.411782, -6.9863
15.4694, -0.959933, -0.401738, -6.9863
15.4795, -0.963895, -0.391695, -7.16242
15.4897, -0.968079, -0.391695, -7.07436
15.4998, -0.972121, -0.401738, -7.13307
15.5101, -0.976123, -0.391695, -7.19178
15.5202, -0.980312, -0.401738, -7.27984
15.5304, -0.984208, -0.411782, -7.19178
15.5406, -0.988351, -0.401738, -7.19178
15.5508, -0.992504, -0.401738, -7.04501
15.5609, -0.996647, -0.401738, -7.07436
15.5711, -1.00063, -0.401738, -7.13307
15.5813, -1.0047, -0.401738, -7.13307
15.5914, -1.00882, -0.401738, -6.9863
15.6016, -1.01287, -0.401738, -6.92759
15.6118, -1.0171, -0.391695, -6.92759
15.6219, -1.02106, -0.401738, -7.07436
15.6321, -1.02506, -0.401738, -6.95695
15.6423, -1.0291, -0.401738, -7.10372
15.6524, -1.03326, -0.411782, -6.78082
15.6626, -1.03727, -0.401738, -7.25049
15.6728, -1.04155, -0.391695, -7.22113
15.6829, -1.04545, -0.401738, -7.13307
15.6931, -1.04959, -0.401738, -7.22113
15.7033, -1.05371, -0.401738, -7.10372
15.7135, -1.05781, -0.401738, -7.33855
15.7236, -1.06171, -0.401738, -7.25049
15.7338, -1.06603, -0.411782, -7.25049
15.744, -1.06997, -0.411782, -7.19178
15.7542, -1.0741, -0.401738, -7.27984
15.7643, -1.0781, -0.391695, -7.3092
15.7745, -1.08219, -0.411782, -6.95695
15.7847, -1.08631, -0.401738, -7.42661
15.7949, -1.09034, -0.411782, -7.3092
15.805, -1.09446, -0.401738, -7.25049
15.8152, -1.09855, -0.401738, -7.27984
15.8254, -1.10255, -0.391695, -6.9863
15.8356, -1.10667, -0.401738, -7.04501
15.8457, -1.11071, -0.411782, -6.92759
15.8559, -1.11502, -0.401738, -7.25049
15.8661, -1.11902, -0.391695, -7.27984
15.8762, -1.12301, -0.391695, -7.16242
15.8864, -1.12704, -0.401738, -7.22113
15.8966, -1.13115, -0.411782, -7.13307
15.9068, -1.13517, -0.401738, -7.27984
15.9169, -1.13927, -0.391695, -7.19178
15.9272, -1.14338, -0.411782, -7.39726
15.9374, -1.14753, -0.401738, -7.3092
15.9476, -1.15155, -0.401738, -7.10372
15.9578, -1.15566, -0.391695, -6.86888
15.968, -1.15975, -0.401738, -7.33855
15.9781, -1.16386, -0.401738, -7.13307
15.9883, -1.16789, -0.391695, -7.33855
15.9985, -1.172, -0.401738, -7.27984
16.0086, -1.176, -0.391695, -7.27984
16.0188, -1.18009, -0.391695, -7.27984
16.029, -1.18412, -0.401738, -7.07436
16.0391, -1.18824, -0.401738, -7.10372
16.0493, -1.19245, -0.391695, -7.3679
16.0594, -1.19646, -0.401738, -7.19178
16.0696, -1.20045, -0.411782, -7.3092
16.0797, -1.20448, -0.401738, -7.01565
16.0899, -1.20861, -0.401738, -7.07436
16.1001, -1.21272, -0.401738, -7.10372
16.1103, -1.21672, -0.391695, -7.22113
16.1205, -1.22092, -0.401738, -7.22113
16.1307, -1.22495, -0.411782, -7.3092
16.1409, -1.22897, -0.401738, -7.3092
16.151, -1.2331, -0.391695, -7.33855
16.1612, -1.23719, -0.401738, -7.19178
16.1714, -1.24129, -0.411782, -7.3679
16.1815, -1.24533, -0.411782, -7.3679
16.1917, -1.24945, -0.391695, -7.19178
16.2018, -1.25345, -0.401738, -7.13307
16.212, -1.25744, -0.401738, -7.27984
16.2222, -1.26156, -0.391695, -7.3679
16.2323, -1.26569, -0.411782, -7.3092
16.2425, -1.26991, -0.401738, -7.42661
16.2527, -1.27392, -0.401738, -7.16242
16.2629, -1.27791, -0.401738, -7.27984
16.2731, -1.28204, -0.401738, -7.3679
16.2832, -1.28604, -0.401738, -7.16242
16.2934, -1.29015, -0.411782, -7.04501
16.3035, -1.29436, -0.401738, -7.51468
16.3137, -1.29826, -0.401738, -7.54403
16.3239, -1.30239, -0.401738, -7.22113
16.334, -1.30642, -0.391695, -7.22113
16.3442, -1.31053, -0.401738, -7.3679
16.3544, -1.31453, -0.411782, -7.33855
16.3646, -1.31875, -0.401738, -7.33855
16.3747, -1.32277, -0.401738, -7.19178
16.3849, -1.32688, -0.401738, -7.3092
16.3951, -1.33088, -0.411782, -7.42661
16.4053, -1.33498, -0.411782, -7.13307
16.4154, -1.339, -0.401738, -7.16242
16.4256, -1.34312, -0.411782, -7.25049
16.4357, -1.34713, -0.401738, -7.16242
16.4459, -1.35134, -0.391695, -7.07436
16.456, -1.35534, -0.391695, -7.25049
16.4662, -1.35936, -0.401738, -7.07436
16.4763, -1.36348, -0.401738, -7.22113
16.4865, -1.3675, -0.401738, -7.51468
16.4966, -1.37171, -0.401738, -7.22113
16.5068, -1.37581, -0.401738, -7.25049
16.5169, -1.37983, -0.401738, -7.04501
16.5271, -1.38385, -0.401738, -7.3092
16.5373, -1.38786, -0.401738, -7.3679
16.5474, -1.39197, -0.411782, -7.22113
16.5576, -1.39598, -0.421825, -7.25049
16.5678, -1.4001, -0.411782, -7.22113
16.5779, -1.40423, -0.401738, -7.33855
16.5881, -1.40833, -0.401738, -7.27984
16.5983, -1.41233, -0.401738, -7.16242
16.6085, -1.41634, -0.401738, -7.27984
16.6187, -1.42057, -0.391695, -7.22113
16.6288, -1.42458, -0.411782, -7.42661
16.639, -1.4287, -0.401738, -7.25049
16.6492, -1.43279, -0.391695, -7.57338
16.6593, -1.4368, -0.401738, -7.39726
16.6695, -1.44082, -0.401738, -7.13307
16.6796, -1.44494, -0.411782, -7.22113
16.6898, -1.44905, -0.411782, -7.39726
16.7, -1.45325, -0.411782, -7.51468
16.7102, -1.45726, -0.401738, -7.3679
16.7203, -1.46128, -0.401738, -7.27984
16.7305, -1.46529, -0.411782, -7.3679
16.7407, -1.46941, -0.411782, -7.22113
16.7509, -1.47342, -0.391695, -7.01565
16.761, -1.47751, -0.381651, -7.22113
16.7712, -1.48151, -0.391695, -7.22113
16.7814, -1.48541, -0.381651, -7.19178
16.7916, -1.48926, -0.381651, -6.95695
16.8017, -1.49298, -0.371608, -7.10372
16.812, -1.49667, -0.381651, -6.95695
16.8221, -1.50051, -0.371608, -6.9863
16.8323, -1.50411, -0.351521, -7.25049
16.8425, -1.5078, -0.361564, -6.9863
16.8527, -1.5114, -0.351521, -7.16242
16.8629, -1.51486, -0.351521, -6.89824
16.8731, -1.51837, -0.351521, -7.01565
16.8833, -1.52192, -0.331434, -7.19178
16.8935, -1.52527, -0.331434, -6.92759
16.9037, -1.52855, -0.321391, -6.9863
16.9139, -1.53176, -0.321391, -6.72211
16.924, -1.53499, -0.311347, -6.78082
16.9342, -1.53819, -0.321391, -6.69276
16.9444, -1.54132, -0.301304, -6.60469
16.9545, -1.54425, -0.301304, -6.89824
16.9647, -1.54738, -0.281217, -6.54599
16.9749, -1.55028, -0.281217, -6.6634
16.9851, -1.55315, -0.281217, -6.60469
16.9953, -1.55595, -0.281217, -6.60469
17.0055, -1.5587, -0.281217, -6.78082
17.0156, -1.56142, -0.26113, -6.72211
17.0258, -1.56404, -0.271173, -6.60469
17.036, -1.5666, -0.26113, -6.75147
17.0462, -1.56919, -0.251086, -6.57534
17.0564, -1.57175, -0.241043, -6.48728
17.0665, -1.57421, -0.241043, -6.39922
17.0767, -1.57671, -0.230999, -6.45792
17.0869, -1.57902, -0.220956, -6.34051
17.0971, -1.58124, -0.210913, -6.34051
17.1072, -1.5835, -0.210913, -6.07632
17.1175, -1.58557, -0.190826, -6.2818
17.1276, -1.58765, -0.190826, -6.13503
17.1378, -1.58952, -0.190826, -6.10567
17.148, -1.59139, -0.180782, -6.01761
17.1582, -1.59325, -0.180782, -6.19374
17.1684, -1.59493, -0.170739, -6.01761
17.1786, -1.59663, -0.170739, -5.9589
17.1887, -1.59833, -0.150652, -5.98826
17.1989, -1.59989, -0.150652, -5.92955
17.2091, -1.60137, -0.140608, -5.90019
17.2193, -1.60282, -0.140608, -5.72407
17.2295, -1.60418, -0.130565, -5.78278
17.2396, -1.60548, -0.130565, -5.72407
17.2498, -1.60672, -0.120521, -5.69471
17.26, -1.60795, -0.120521, -5.72407
17.2702, -1.60905, -0.100435, -5.66536
17.2803, -1.61014, -0.100435, -5.51859
17.2905, -1.61113, -0.0903911, -5.51859
17.3007, -1.61206, -0.0903911, -5.43053
17.3108, -1.61293, -0.0803476, -5.31311
17.321, -1.6138, -0.0803476, -5.2544
17.3311, -1.61459, -0.0703042, -5.19569
17.3413, -1.61532, -0.0703042, -5.13698
17.3515, -1.61603, -0.0703042, -4.99021
17.3617, -1.61671, -0.0602607, -4.78473
17.3718, -1.61733, -0.0602607, -4.57926
17.382, -1.61795, -0.0602607, -4.49119
17.3922, -1.61848, -0.0502173, -4.31507
17.4023, -1.61899, -0.0502173, -4.10959
17.4125, -1.61948, -0.0502173, -3.90411
17.4227, -1.61991, -0.0401738, -3.96282
17.4329, -1.62028, -0.0301304, -3.63992
17.443, -1.62061, -0.0301304, -3.66928
17.4532, -1.62086, -0.0200869, -3.49315
17.4634, -1.62105, -0.0100435, -3.40509
17.4735, -1.62119, -0.0100435, -3.25832
17.4837, -1.62129, 0, -2.87671
17.4939, -1.62136, 0, -2.70059
17.5041, -1.62138, 0, -2.40704
17.5143, -1.62138, 0, -2.1135
17.5244, -1.62138, 0.0100435, -1.79061
17.5346, -1.62138, 0, -1.37965
17.5448, -1.62138, 0, -0.998043
17.555, -1.62138, 0, -0.587084
17.5652, -1.62138, 0, -0.205479
17.5754, -1.62137, 0, 0.0587084
17.5856, -1.62129, 0.0100435, 0.410959
17.5957, -1.62116, 0.0100435, 0.616438
17.6059, -1.62101, 0.0100435, 1.14481
17.6161, -1.62085, 0.0200869, 1.35029
17.6263, -1.62067, 0.0200869, 1.79061
17.6365, -1.62046, 0.0200869, 2.20157
17.6467, -1.62024, 0.0301304, 2.49511
17.6568, -1.61997, 0.0200869, 2.96477
17.667, -1.61967, 0.0401738, 3.22896
17.6772, -1.6193, 0.0301304, 3.81605
17.6873, -1.61891, 0.0401738, 4.10959
17.6975, -1.61847, 0.0502173, 4.52055
17.7076, -1.61795, 0.0602607, 4.69667
17.7178, -1.61735, 0.0602607, 5.04892
17.728, -1.61667, 0.0703042, 5.37182
17.7382, -1.61595, 0.0803476, 5.60665
17.7484, -1.61508, 0.100435, 5.84149
17.7585, -1.61403, 0.110478, 5.84149
17.7687, -1.61285, 0.130565, 5.92955
17.7788, -1.61153, 0.140608, 5.9589
17.789, -1.61002, 0.160695, 6.01761
17.7992, -1.6084, 0.160695, 6.07632
17.8093, -1.60656, 0.170739, 6.25244
17.8195, -1.60475, 0.190826, 6.13503
17.8297, -1.60272, 0.190826, 6.2818
17.8398, -1.60068, 0.210913, 6.2818
17.85, -1.59856, 0.210913, 6.31115
17.8602, -1.59627, 0.230999, 6.2818
17.8704, -1.5939, 0.230999, 6.45792
17.8805, -1.5915, 0.241043, 6.51663
17.8907, -1.58887, 0.251086, 6.54599
17.9009, -1.5863, 0.26113, 6.63405
17.9111, -1.58367, 0.26113, 6.78082
17.9212, -1.5809, 0.281217, 6.83953
17.9314, -1.57804, 0.281217, 6.83953
17.9416, -1.57517, 0.29126, 6.6634
17.9517, -1.57205, 0.301304, 6.6634
17.9619, -1.56901, 0.311347, 6.83953
17.972, -1.5659, 0.321391, 7.10372
17.9822, -1.5627, 0.311347, 6.86888
17.9924, -1.55935, 0.341477, 7.01565
18.0026, -1.55593, 0.331434, 7.25049
18.0127, -1.55234, 0.351521, 6.9863
18.0229, -1.54884, 0.351521, 6.9863
18.0331, -1.54526, 0.361564, 7.10372
18.0433, -1.54153, 0.371608, 6.92759
18.0535, -1.53785, 0.381651, 7.22113
18.0636, -1.53398, 0.391695, 7.48532
18.0738, -1.5299, 0.391695, 7.3092
18.0841, -1.52594, 0.401738, 7.27984
18.0943, -1.52194, 0.391695, 7.42661
18.1044, -1.51782, 0.401738, 7.51468
18.1146, -1.51376, 0.411782, 7.16242
18.1248, -1.5095, 0.401738, 7.33855
18.135, -1.50544, 0.411782, 7.33855
18.1451, -1.50129, 0.401738, 7.42661
18.1553, -1.49725, 0.401738, 7.04501
18.1655, -1.49321, 0.411782, 7.3679
18.1756, -1.48905, 0.401738, 7.3092
18.1858, -1.485, 0.401738, 7.27984
18.1961, -1.48088, 0.411782, 7.39726
18.2062, -1.47665, 0.401738, 7.01565
18.2164, -1.47263, 0.391695, 7.16242
18.2266, -1.4685, 0.401738, 7.19178
18.2367, -1.46447, 0.401738, 7.3092
18.2469, -1.46014, 0.391695, 7.3679
18.2571, -1.45634, 0.411782, 7.3092
18.2672, -1.45199, 0.411782, 7.13307
18.2774, -1.44806, 0.391695, 7.3092
18.2876, -1.44394, 0.411782, 7.42661
18.2977, -1.43993, 0.411782, 7.27984
18.308, -1.43581, 0.411782, 7.33855
18.3181, -1.43178, 0.401738, 7.48532
18.3283, -1.42756, 0.401738, 7.42661
18.3385, -1.42355, 0.401738, 7.3092
18.3487, -1.41943, 0.391695, 7.42661
18.3588, -1.41532, 0.411782, 7.48532
18.369, -1.4112, 0.401738, 7.25049
18.3792, -1.40709, 0.401738, 7.3092
18.3893, -1.40308, 0.401738, 7.25049
18.3995, -1.39907, 0.391695, 7.42661
18.4096, -1.39506, 0.401738, 7.33855
18.4198, -1.39092, 0.401738, 7.33855
18.43, -1.38691, 0.401738, 7.45597
18.4401, -1.38269, 0.391695, 7.33855
18.4503, -1.37868, 0.401738, 7.45597
18.4605, -1.37457, 0.401738, 7.22113
18.4707, -1.37054, 0.401738, 7.45597
18.4808, -1.36642, 0.401738, 7.42661
18.491, -1.36231, 0.401738, 7.42661
18.5012, -1.3582, 0.391695, 7.25049
18.5113, -1.3543, 0.411782, 7.3092
18.5215, -1.35008, 0.401738, 7.42661
18.5317, -1.34606, 0.401738, 7.3092
18.5418, -1.34196, 0.391695, 7.48532
18.552, -1.33795, 0.401738, 7.51468
18.5622, -1.33394, 0.401738, 7.3679
18.5724, -1.3296, 0.401738, 7.3092
