12.391, 1.92079, -0.411782, -4.31507
12.4012, 1.91668, -0.401738, -4.34442
12.4114, 1.91268, -0.401738, -4.63796
12.4215, 1.90856, -0.391695, -4.13894
12.4317, 1.90457, -0.401738, -4.52055
12.4419, 1.90035, -0.391695, -4.37378
12.4521, 1.89636, -0.401738, -4.31507
12.4622, 1.89234, -0.401738, -4.46184
12.4724, 1.88822, -0.401738, -4.46184
12.4826, 1.88425, -0.391695, -4.60861
12.4928, 1.87997, -0.391695, -4.31507
12.503, 1.87617, -0.391695, -4.49119
12.5131, 1.87195, -0.391695, -4.34442
12.5233, 1.86785, -0.391695, -4.75538
12.5335, 1.86396, -0.401738, -4.5499
12.5436, 1.85984, -0.411782, -4.52055
12.5538, 1.8557, -0.401738, -4.1683
12.5639, 1.85168, -0.401738, -4.31507
12.5741, 1.84766, -0.391695, -4.52055
12.5843, 1.84345, -0.401738, -4.1683
12.5945, 1.8394, -0.401738, -4.43248
12.6047, 1.8353, -0.401738, -4.43248
12.6149, 1.83117, -0.401738, -4.40313
12.6251, 1.82716, -0.401738, -4.13894
12.6353, 1.82291, -0.401738, -4.34442
12.6454, 1.81886, -0.401738, -4.34442
12.6556, 1.81473, -0.391695, -3.78669
12.6658, 1.81059, -0.401738, -4.22701
12.676, 1.80657, -0.411782, -3.87475
12.6862, 1.80238, -0.391695, -4.22701
12.6964, 1.79838, -0.401738, -4.13894
12.7066, 1.79439, -0.411782, -4.10959
12.7167, 1.79028, -0.391695, -4.05088
12.7269, 1.7863, -0.401738, -4.08023
12.7371, 1.78213, -0.401738, -4.10959
12.7473, 1.77803, -0.401738, -4.19765
12.7575, 1.77401, -0.401738, -3.78669
12.7677, 1.76999, -0.401738, -3.99217
12.7779, 1.76591, -0.401738, -4.02153
12.788, 1.7618, -0.401738, -4.25636
12.7982, 1.75759, -0.391695, -4.02153
12.8084, 1.7536, -0.401738, -4.31507
12.8186, 1.7496, -0.401738, -3.81605
12.8288, 1.7455, -0.391695, -4.05088
12.839, 1.74146, -0.401738, -4.1683
12.8492, 1.73734, -0.401738, -4.10959
12.8593, 1.73313, -0.401738, -3.90411
12.8695, 1.72911, -0.401738, -4.22701
12.8796, 1.72507, -0.411782, -4.05088
12.8899, 1.72095, -0.401738, -4.02153
12.9, 1.71682, -0.411782, -4.10959
12.9102, 1.71291, -0.411782, -4.05088
12.9204, 1.70878, -0.401738, -3.96282
12.9306, 1.70469, -0.401738, -3.99217
12.9408, 1.70059, -0.411782, -4.13894
12.9509, 1.69658, -0.401738, -3.90411
12.9611, 1.69246, -0.401738, -3.99217
12.9713, 1.68816, -0.391695, -3.99217
12.9815, 1.68438, -0.411782, -4.13894
12.9916, 1.68019, -0.401738, -4.05088
13.0018, 1.67619, -0.401738, -4.10959
13.012, 1.6722, -0.401738, -3.90411
13.0221, 1.66821, -0.411782, -4.05088
13.0323, 1.664, -0.401738, -4.19765
13.0425, 1.65997, -0.401738, -4.10959
13.0526, 1.65575, -0.391695, -4.25636
13.0628, 1.65175, -0.401738, -4.22701
13.073, 1.64774, -0.401738, -4.31507
13.0831, 1.64362, -0.411782, -4.10959
13.0933, 1.6396, -0.391695, -4.02153
13.1034, 1.63549, -0.401738, -4.1683
13.1136, 1.63127, -0.401738, -4.05088
13.1237, 1.62723, -0.401738, -4.13894
13.1339, 1.62321, -0.401738, -4.13894
13.1441, 1.61907, -0.401738, -3.8454
13.1543, 1.61494, -0.391695, -4.19765
13.1645, 1.611, -0.401738, -4.13894
13.1747, 1.60687, -0.401738, -3.99217
13.1849, 1.60266, -0.391695, -4.13894
13.195, 1.59865, -0.391695, -3.93346
13.2052, 1.59463, -0.401738, -3.93346
13.2154, 1.59052, -0.401738, -4.10959
13.2255, 1.58651, -0.401738, -3.75734
13.2357, 1.58243, -0.391695, -3.8454
13.2459, 1.57819, -0.401738, -4.22701
13.2561, 1.57419, -0.401738, -3.93346
13.2662, 1.5702, -0.401738, -4.1683
13.2764, 1.56613, -0.411782, -3.90411
13.2866, 1.56205, -0.401738, -4.19765
13.2968, 1.55806, -0.391695, -3.87475
13.307, 1.55391, -0.401738, -4.22701
13.3171, 1.54993, -0.391695, -4.34442
13.3273, 1.54593, -0.401738, -4.37378
13.3375, 1.54184, -0.401738, -4.22701
13.3476, 1.53773, -0.401738, -4.08023
13.3578, 1.53374, -0.391695, -4.57926
13.368, 1.52971, -0.401738, -4.13894
13.3782, 1.52548, -0.401738, -4.34442
13.3883, 1.52136, -0.411782, -4.10959
13.3986, 1.51744, -0.401738, -4.28571
13.4088, 1.5132, -0.401738, -4.1683
13.419, 1.50894, -0.401738, -4.25636
13.4292, 1.50491, -0.401738, -4.40313
13.4393, 1.50088, -0.401738, -4.19765
13.4495, 1.49672, -0.411782, -4.1683
13.4597, 1.4927, -0.401738, -4.25636
13.47, 1.48857, -0.401738, -4.34442
13.4802, 1.48436, -0.401738, -4.22701
13.4903, 1.48031, -0.411782, -3.81605
13.5005, 1.47627, -0.401738, -4.08023
13.5107, 1.47216, -0.401738, -4.08023
13.5208, 1.46804, -0.411782, -3.87475
13.531, 1.46383, -0.411782, -4.10959
13.5412, 1.46002, -0.401738, -4.02153
13.5514, 1.45582, -0.401738, -4.1683
13.5616, 1.45186, -0.391695, -4.28571
13.5718, 1.44765, -0.391695, -4.40313
13.582, 1.44378, -0.401738, -4.19765
13.5922, 1.4396, -0.391695, -4.28571
13.6024, 1.43552, -0.401738, -4.31507
13.6125, 1.43154, -0.401738, -4.13894
13.6227, 1.42742, -0.401738, -4.1683
13.6329, 1.42341, -0.391695, -4.1683
13.6431, 1.4193, -0.401738, -4.46184
13.6532, 1.41527, -0.411782, -4.34442
13.6634, 1.41106, -0.401738, -4.46184
13.6736, 1.40704, -0.391695, -4.31507
13.6837, 1.40304, -0.401738, -4.46184
13.6939, 1.3989, -0.411782, -4.28571
13.7041, 1.39477, -0.401738, -4.46184
13.7143, 1.39076, -0.401738, -4.37378
13.7244, 1.38654, -0.401738, -4.28571
13.7346, 1.38251, -0.411782, -4.02153
13.7448, 1.37845, -0.401738, -4.22701
13.7549, 1.37442, -0.411782, -4.34442
13.7651, 1.37021, -0.411782, -4.10959
13.7753, 1.36618, -0.411782, -4.25636
13.7854, 1.36197, -0.391695, -4.10959
13.7956, 1.35796, -0.401738, -4.25636
13.8058, 1.35399, -0.401738, -4.31507
13.816, 1.34999, -0.401738, -4.37378
13.8261, 1.34598, -0.401738, -4.08023
13.8363, 1.3418, -0.391695, -4.49119
13.8465, 1.33782, -0.401738, -4.46184
13.8567, 1.33366, -0.401738, -4.52055
13.8668, 1.32966, -0.391695, -4.43248
13.877, 1.32567, -0.401738, -4.60861
13.8872, 1.32158, -0.401738, -4.40313
13.8974, 1.31758, -0.401738, -4.63796
13.9076, 1.31347, -0.401738, -4.66732
13.9177, 1.30927, -0.401738, -4.5499
13.9279, 1.30526, -0.401738, -4.49119
13.9381, 1.30115, -0.411782, -4.66732
13.9483, 1.2971, -0.401738, -4.52055
13.9585, 1.293, -0.391695, -4.63796
13.9686, 1.28899, -0.401738, -4.63796
13.9788, 1.28486, -0.401738, -4.75538
13.989, 1.28071, -0.401738, -4.60861
13.9992, 1.27665, -0.401738, -4.72603
14.0094, 1.27242, -0.391695, -4.49119
14.0196, 1.26837, -0.411782, -4.60861
14.0298, 1.26409, -0.401738, -4.49119
14.04, 1.26006, -0.391695, -4.37378
14.0501, 1.25606, -0.391695, -4.49119
14.0603, 1.25208, -0.401738, -4.40313
14.0705, 1.24796, -0.391695, -4.69667
14.0807, 1.24387, -0.401738, -4.75538
14.0909, 1.23968, -0.391695, -4.43248
14.101, 1.23571, -0.401738, -4.78473
14.1112, 1.23173, -0.391695, -4.66732
14.1214, 1.22774, -0.391695, -4.81409
14.1316, 1.22365, -0.401738, -4.93151
14.1417, 1.21966, -0.401738, -4.75538
14.152, 1.21544, -0.391695, -4.81409
14.1621, 1.21137, -0.401738, -4.84344
14.1723, 1.20738, -0.411782, -5.01957
14.1825, 1.2033, -0.401738, -4.78473
14.1927, 1.19928, -0.401738, -5.19569
14.2028, 1.19517, -0.401738, -5.13698
14.213, 1.19116, -0.401738, -5.19569
14.2232, 1.18702, -0.401738, -4.90215
14.2334, 1.18286, -0.411782, -5.10763
14.2436, 1.17871, -0.401738, -4.90215
14.2538, 1.17458, -0.401738, -4.90215
14.2639, 1.17056, -0.401738, -4.99021
14.2741, 1.1665, -0.401738, -4.8728
14.2843, 1.16228, -0.401738, -4.96086
14.2945, 1.15826, -0.401738, -5.07828
14.3047, 1.15424, -0.401738, -5.07828
14.3148, 1.15001, -0.401738, -5.10763
14.325, 1.14596, -0.411782, -4.72603
14.3352, 1.14196, -0.401738, -4.93151
14.3454, 1.13775, -0.401738, -4.75538
14.3556, 1.13373, -0.401738, -5.07828
14.3658, 1.12963, -0.401738, -4.90215
14.3761, 1.12553, -0.391695, -5.28376
14.3862, 1.12154, -0.391695, -5.16634
14.3964, 1.11734, -0.401738, -5.31311
14.4065, 1.11335, -0.401738, -5.22505
14.4168, 1.10936, -0.391695, -5.16634
14.427, 1.10515, -0.411782, -5.19569
14.4372, 1.10115, -0.401738, -4.93151
14.4473, 1.09717, -0.401738, -5.19569
14.4575, 1.093, -0.391695, -5.43053
14.4676, 1.08881, -0.401738, -5.37182
14.4778, 1.08488, -0.401738, -5.10763
14.488, 1.08088, -0.391695, -5.31311
14.4982, 1.07675, -0.401738, -5.19569
14.5084, 1.07272, -0.401738, -5.31311
14.5185, 1.06845, -0.411782, -5.28376
14.5287, 1.06441, -0.401738, -5.10763
14.5389, 1.0604, -0.401738, -5.34246
14.5491, 1.0563, -0.391695, -5.31311
14.5592, 1.05218, -0.401738, -5.37182
14.5694, 1.04816, -0.411782, -5.51859
14.5796, 1.04395, -0.401738, -5.43053
14.5897, 1.03997, -0.411782, -5.5773
14.5999, 1.03594, -0.401738, -5.37182
14.6101, 1.03191, -0.401738, -5.19569
14.6203, 1.02767, -0.401738, -5.34246
14.6305, 1.02364, -0.411782, -5.34246
14.6406, 1.01943, -0.401738, -5.45988
14.6508, 1.01543, -0.391695, -5.28376
14.661, 1.01134, -0.401738, -5.43053
14.6713, 1.00734, -0.411782, -5.34246
14.6815, 1.00323, -0.391695, -5.48924
14.6916, 0.999133, -0.401738, -5.48924
14.7018, 0.995035, -0.391695, -5.51859
14.712, 0.991053, -0.401738, -5.69471
14.7221, 0.98694, -0.401738, -5.75342
14.7323, 0.982837, -0.401738, -5.75342
14.7425, 0.97887, -0.401738, -5.87084
14.7527, 0.974672, -0.411782, -5.90019
14.7629, 0.970665, -0.401738, -5.90019
14.7731, 0.966642, -0.401738, -5.75342
14.7833, 0.962555, -0.401738, -5.81213
14.7935, 0.958447, -0.401738, -5.66536
14.8037, 0.954399, -0.411782, -5.81213
14.8138, 0.950161, -0.401738, -5.81213
14.824, 0.946124, -0.401738, -6.01761
14.8342, 0.942136, -0.401738, -6.16438
14.8443, 0.938114, -0.411782, -5.78278
14.8545, 0.933876, -0.411782, -6.04697
14.8647, 0.929647, -0.401738, -5.87084
14.8749, 0.925811, -0.401738, -5.87084
14.8851, 0.921582, -0.401738, -5.87084
14.8952, 0.917565, -0.401738, -5.75342
14.9054, 0.913553, -0.401738, -5.87084
14.9156, 0.90947, -0.401738, -5.98826
14.9258, 0.905352, -0.391695, -6.16438
14.936, 0.90137, -0.391695, -6.10567
14.9461, 0.897187, -0.401738, -5.9589
14.9563, 0.8932, -0.391695, -5.98826
14.9665, 0.889102, -0.401738, -6.2818
14.9767, 0.884984, -0.401738, -6.10567
14.9869, 0.881007, -0.391695, -6.39922
14.997, 0.876989, -0.401738, -6.10567
15.0072, 0.872751, -0.401738, -6.22309
15.0174, 0.868613, -0.401738, -6.22309
15.0276, 0.864601, -0.391695, -6.22309
15.0378, 0.860523, -0.401738, -6.13503
15.0479, 0.856501, -0.401738, -6.36986
15.0581, 0.852468, -0.401738, -6.54599
15.0683, 0.84825, -0.401738, -6.51663
15.0785, 0.844142, -0.401738, -6.19374
15.0887, 0.840035, -0.411782, -6.45792
15.0989, 0.836083, -0.401738, -6.19374
15.109, 0.831955, -0.401738, -6.10567
15.1192, 0.827726, -0.401738, -6.36986
15.1294, 0.823694, -0.391695, -6.07632
15.1396, 0.819682, -0.391695, -6.36986
15.1497, 0.815559, -0.401738, -6.39922
15.1599, 0.811556, -0.391695, -6.39922
15.1701, 0.807444, -0.401738, -6.31115
15.1803, 0.80324, -0.401738, -6.57534
15.1905, 0.799243, -0.401738, -6.60469
15.2006, 0.79513, -0.401738, -6.57534
15.2108, 0.791203, -0.411782, -6.31115
15.2209, 0.786975, -0.401738, -6.69276
15.2311, 0.782978, -0.391695, -6.6634
15.2413, 0.778795, -0.401738, -6.86888
15.2514, 0.774762, -0.401738, -6.2818
15.2616, 0.77075, -0.401738, -6.78082
15.2718, 0.766748, -0.391695, -6.57534
15.282, 0.76265, -0.401738, -6.6634
15.2922, 0.758542, -0.401738, -6.48728
15.3024, 0.754289, -0.401738, -6.45792
15.3125, 0.750281, -0.401738, -6.69276
15.3227, 0.746279, -0.401738, -6.72211
15.3329, 0.742181, -0.401738, -6.72211
15.3431, 0.738144, -0.401738, -6.54599
15.3533, 0.734011, -0.401738, -6.63405
15.3634, 0.730004, -0.411782, -6.60469
15.3736, 0.72579, -0.401738, -6.72211
15.3837, 0.721758, -0.401738, -6.75147
15.3939, 0.717735, -0.401738, -6.92759
15.4041, 0.713608, -0.401738, -6.92759
15.4143, 0.709505, -0.411782, -6.95695
15.4245, 0.705297, -0.391695, -6.92759
15.4346, 0.701324, -0.401738, -6.86888
15.4448, 0.697347, -0.391695, -6.89824
15.455, 0.69335, -0.401738, -6.92759
15.4652, 0.689242, -0.401738, -6.78082
15.4753, 0.685134, -0.401738, -7.16242
15.4855, 0.680926, -0.411782, -6.86888
15.4957, 0.676989, -0.411782, -6.9863
15.5059, 0.672846, -0.401738, -6.9863
15.5161, 0.668844, -0.401738, -7.04501
15.5262, 0.664852, -0.401738, -7.25049
15.5364, 0.660643, -0.401738, -6.95695
15.5466, 0.656415, -0.401738, -7.10372
15.5568, 0.652413, -0.401738, -7.42661
15.5669, 0.648421, -0.401738, -7.19178
15.5771, 0.644303, -0.401738, -7.16242
15.5873, 0.64026, -0.411782, -6.86888
15.5975, 0.636223, -0.401738, -7.42661
15.6076, 0.6321, -0.411782, -7.16242
15.6178, 0.627882, -0.401738, -7.16242
15.628, 0.623839, -0.401738, -7.19178
15.6382, 0.619832, -0.391695, -7.25049
15.6483, 0.615809, -0.411782, -6.9863
15.6585, 0.611702, -0.401738, -7.16242
15.6687, 0.607368, -0.411782, -7.19178
15.6788, 0.603451, -0.391695, -7.3092
15.689, 0.599348, -0.411782, -7.04501
15.6992, 0.595336, -0.401738, -7.10372
15.7095, 0.591318, -0.401738, -7.51468
15.7197, 0.5871, -0.401738, -7.22113
15.7299, 0.583078, -0.401738, -6.92759
15.7401, 0.57886, -0.401738, -7.27984
15.7503, 0.574737, -0.401738, -7.51468
15.7605, 0.570654, -0.401738, -7.42661
15.7707, 0.566622, -0.401738, -7.42661
15.7809, 0.562584, -0.411782, -7.27984
15.791, 0.558366, -0.401738, -7.22113
15.8012, 0.554338, -0.401738, -7.16242
15.8114, 0.550251, -0.401738, -7.3679
15.8216, 0.546228, -0.411782, -7.22113
15.8317, 0.542106, -0.411782, -7.33855
15.8419, 0.538088, -0.401738, -7.13307
15.8521, 0.534076, -0.401738, -7.33855
15.8623, 0.529858, -0.401738, -7.07436
15.8724, 0.52574, -0.401738, -7.22113
15.8826, 0.521833, -0.401738, -7.19178
15.8928, 0.51773, -0.401738, -7.22113
15.903, 0.513607, -0.401738, -7.25049
15.9131, 0.50961, -0.401738, -6.95695
15.9234, 0.505387, -0.401738, -7.42661
15.9336, 0.501389, -0.391695, -7.27984
15.9437, 0.497262, -0.401738, -7.22113
15.9539, 0.493244, -0.401738, -7.39726
15.9641, 0.489141, -0.401738, -7.33855
15.9743, 0.484913, -0.401738, -7.45597
15.9845, 0.480896, -0.401738, -7.27984
15.9947, 0.476873, -0.401738, -7.16242
16.0049, 0.47268, -0.401738, -7.10372
16.0151, 0.468673, -0.411782, -7.33855
16.0253, 0.464434, -0.401738, -7.07436
16.0355, 0.460422, -0.401738, -7.27984
16.0457, 0.456425, -0.411782, -7.57338
16.0558, 0.452307, -0.391695, -7.45597
16.066, 0.448305, -0.411782, -7.45597
16.0762, 0.444162, -0.401738, -7.10372
16.0863, 0.439974, -0.391695, -7.3092
16.0965, 0.435951, -0.401738, -7.10372
16.1067, 0.431959, -0.401738, -7.60274
16.1169, 0.427821, -0.401738, -7.57338
16.1271, 0.423804, -0.401738, -7.19178
16.1373, 0.419721, -0.401738, -7.22113
16.1474, 0.415503, -0.401738, -7.19178
16.1576, 0.411495, -0.401738, -7.42661
16.1678, 0.407483, -0.401738, -7.45597
16.1779, 0.403446, -0.401738, -7.27984
16.1882, 0.399343, -0.401738, -7.27984
16.1984, 0.395225, -0.401738, -7.13307
16.2086, 0.391022, -0.401738, -7.60274
16.2188, 0.386994, -0.391695, -7.27984
16.229, 0.382972, -0.411782, -7.42661
16.2391, 0.378864, -0.391695, -7.45597
16.2493, 0.374751, -0.401738, -7.25049
16.2595, 0.370543, -0.401738, -7.42661
16.2697, 0.366531, -0.401738, -7.48532
16.2798, 0.362524, -0.391695, -7.3092
16.29, 0.358516, -0.401738, -7.48532
16.3002, 0.354398, -0.411782, -7.13307
16.3104, 0.350281, -0.391695, -7.3092
16.3206, 0.346258, -0.401738, -7.25049
16.3308, 0.34216, -0.391695, -7.45597
16.341, 0.338058, -0.411782, -7.33855
16.3512, 0.334035, -0.401738, -7.22113
16.3613, 0.329917, -0.411782, -7.48532
16.3715, 0.325795, -0.401738, -7.13307
16.3817, 0.321782, -0.391695, -7.25049
16.3918, 0.317584, -0.401738, -7.3092
16.402, 0.313557, -0.401738, -7.48532
16.4122, 0.309459, -0.401738, -7.3092
16.4224, 0.305442, -0.401738, -7.39726
16.4326, 0.301334, -0.411782, -7.45597
16.4428, 0.297311, -0.401738, -7.3092
16.453, 0.293194, -0.391695, -7.3092
16.4631, 0.289096, -0.401738, -7.63209
16.4733, 0.284973, -0.401738, -7.16242
16.4835, 0.280966, -0.401738, -7.63209
16.4937, 0.276853, -0.401738, -7.42661
16.5038, 0.272635, -0.391695, -7.25049
16.514, 0.268738, -0.401738, -7.42661
16.5242, 0.26461, -0.391695, -7.16242
16.5343, 0.260517, -0.401738, -7.3092
16.5445, 0.25651, -0.401738, -7.42661
16.5547, 0.252387, -0.391695, -7.19178
16.5648, 0.24838, -0.401738, -7.51468
16.575, 0.244362, -0.411782, -7.42661
16.5852, 0.240154, -0.411782, -7.54403
16.5953, 0.236132, -0.391695, -7.45597
16.6055, 0.232109, -0.401738, -7.42661
16.6157, 0.228017, -0.391695, -7.16242
16.6259, 0.223899, -0.411782, -7.54403
16.6361, 0.219786, -0.401738, -7.22113
16.6463, 0.215668, -0.401738, -7.54403
16.6564, 0.211656, -0.401738, -7.45597
16.6666, 0.207643, -0.401738, -7.39726
16.6768, 0.203526, -0.401738, -7.33855
16.687, 0.199393, -0.391695, -7.19178
16.6972, 0.195195, -0.401738, -7.48532
16.7073, 0.191177, -0.391695, -7.3679
16.7175, 0.187175, -0.411782, -7.3679
16.7277, 0.183147, -0.401738, -7.16242
16.7379, 0.179045, -0.401738, -7.3679
16.748, 0.174927, -0.401738, -7.48532
16.7582, 0.170724, -0.401738, -7.3679
16.7684, 0.166711, -0.401738, -7.6908
16.7786, 0.162699, -0.401738, -7.39726
16.7888, 0.158591, -0.401738, -7.51468
16.7989, 0.154569, -0.411782, -7.3092
16.8091, 0.150461, -0.411782, -7.57338
16.8193, 0.146238, -0.401738, -7.3679
16.8295, 0.142225, -0.401738, -7.42661
16.8396, 0.138228, -0.411782, -7.51468
16.8498, 0.13411, -0.391695, -7.19178
16.8599, 0.130103, -0.401738, -7.51468
16.8701, 0.126086, -0.401738, -7.45597
16.8803, 0.121767, -0.391695, -7.45597
16.8905, 0.11777, -0.401738, -7.48532
16.9007, 0.113757, -0.401738, -7.39726
16.9109, 0.109649, -0.401738, -7.27984
16.921, 0.105517, -0.391695, -7.39726
16.9312, 0.101504, -0.391695, -7.72015
16.9414, 0.0973914, -0.391695, -7.45597
16.9515, 0.0932736, -0.401738, -7.57338
16.9617, 0.0893667, -0.391695, -7.22113
16.972, 0.0852489, -0.411782, -7.57338
16.9822, 0.0810356, -0.401738, -7.39726
16.9923, 0.0770283, -0.411782, -7.27984
17.0025, 0.0729105, -0.401738, -7.25049
17.0127, 0.0687977, -0.401738, -7.33855
17.0229, 0.0648255, -0.391695, -7.27984
17.0331, 0.0608181, -0.381651, -7.13307
17.0433, 0.056861, -0.391695, -7.39726
17.0535, 0.0528738, -0.381651, -7.42661
17.0636, 0.0491225, -0.381651, -7.13307
17.0738, 0.0454165, -0.371608, -7.27984
17.0839, 0.0417406, -0.361564, -7.07436
17.0941, 0.0381099, -0.351521, -7.10372
17.1043, 0.0343436, -0.351521, -7.19178
17.1145, 0.0306928, -0.341477, -7.10372
17.1246, 0.0274538, -0.341477, -6.9863
17.1348, 0.0239386, -0.331434, -7.01565
17.145, 0.0206393, -0.331434, -6.89824
17.1552, 0.0174053, -0.321391, -6.92759
17.1654, 0.0141362, -0.311347, -6.89824
17.1756, 0.0109223, -0.311347, -6.83953
17.1858, 0.00786905, -0.29126, -7.10372
17.196, 0.0047154, -0.301304, -6.69276
17.2061, 0.00178774, -0.281217, -6.57534
17.2163, -0.00111985, -0.271173, -6.83953
17.2265, -0.00389686, -0.271173, -6.6634
17.2367, -0.00664877, -0.26113, -6.51663
17.2469, -0.00940067, -0.26113, -6.51663
17.257, -0.0119417, -0.251086, -6.54599
17.2672, -0.0144274, -0.251086, -6.78082
17.2774, -0.0168579, -0.241043, -6.57534
17.2876, -0.0192784, -0.241043, -6.34051
17.2977, -0.0216587, -0.230999, -6.75147
17.3079, -0.0240541, -0.220956, -6.34051
17.3181, -0.0262687, -0.210913, -6.42857
17.3283, -0.028433, -0.200869, -6.25244
17.3385, -0.0304869, -0.200869, -6.22309
17.3487, -0.0325056, -0.190826, -6.36986
17.3588, -0.0344491, -0.180782, -6.19374
17.369, -0.0363674, -0.180782, -6.2818
17.3791, -0.038125, -0.170739, -6.10567
17.3893, -0.0398022, -0.170739, -6.07632
17.3995, -0.0414443, -0.160695, -6.10567
17.4096, -0.0430463, -0.150652, -5.90019
17.4198, -0.044608, -0.140608, -5.98826
17.4299, -0.0460643, -0.140608, -5.98826
17.4401, -0.0475106, -0.140608, -5.9589
17.4503, -0.0488062, -0.130565, -5.87084
17.4605, -0.0500164, -0.120521, -5.84149
17.4707, -0.0512417, -0.120521, -5.90019
17.4809, -0.0523867, -0.110478, -5.81213
17.491, -0.0534814, -0.100435, -5.78278
17.5012, -0.054556, -0.100435, -5.75342
17.5114, -0.0555152, -0.0903911, -5.60665
17.5215, -0.0564091, -0.0903911, -5.48924
17.5317, -0.0572979, -0.0803476, -5.43053
17.5419, -0.0581064, -0.0803476, -5.28376
17.5521, -0.0588948, -0.0703042, -5.22505
17.5622, -0.0596631, -0.0703042, -5.07828
17.5724, -0.0603561, -0.0703042, -5.01957
17.5826, -0.0609738, -0.0602607, -4.99021
17.5928, -0.0615614, -0.0602607, -4.72603
17.603, -0.0621138, -0.0502173, -4.69667
17.6131, -0.0626159, -0.0502173, -4.49119
17.6233, -0.063108, -0.0401738, -4.43248
17.6335, -0.0635249, -0.0401738, -4.25636
17.6436, -0.0639015, -0.0301304, -4.1683
17.6538, -0.0641626, -0.0301304, -4.13894
17.6641, -0.0643786, -0.0200869, -3.87475
17.6743, -0.0645895, -0.0100435, -3.75734
17.6844, -0.0647552, -0.0100435, -3.78669
17.6946, -0.0648205, -0.0100435, -3.58121
17.7048, -0.0648305, 0, -3.40509
17.715, -0.0648305, 0, -3.17025
17.7252, -0.0648305, 0, -2.93542
17.7353, -0.0648305, 0, -2.64188
17.7455, -0.0648305, 0, -2.31898
17.7557, -0.0648305, 0, -2.02544
17.7658, -0.0648305, 0, -1.67319
17.7761, -0.0648305, 0, -1.29158
17.7862, -0.0648255, 0, -0.939334
17.7964, -0.0648255, 0, -0.55773
17.8066, -0.0648255, 0.0100435, -0.146771
17.8169, -0.0648154, 0.0100435, 0
17.827, -0.06471, 0.0200869, 0.410959
17.8372, -0.0645593, 0.0200869, 0.851272
17.8474, -0.0644237, 0.0100435, 1.46771
17.8576, -0.0643183, 0.0100435, 2.1135
17.8678, -0.0642279, 0.0100435, 2.49511
17.878, -0.0641375, 0.0100435, 2.96477
17.8882, -0.0639969, 0.0200869, 3.31702
17.8984, -0.0637157, 0.0301304, 3.55186
17.9086, -0.0633993, 0.0401738, 3.8454
17.9188, -0.0630528, 0.0401738, 4.37378
17.9289, -0.0626812, 0.0401738, 4.90215
17.9391, -0.0622343, 0.0502173, 5.22505
17.9493, -0.061712, 0.0602607, 5.51859
17.9594, -0.0610441, 0.0803476, 5.84149
17.9696, -0.0602406, 0.0903911, 5.78278
17.9797, -0.0591811, 0.110478, 5.87084
17.9899, -0.058001, 0.120521, 6.10567
18.0001, -0.0567053, 0.130565, 5.9589
18.0103, -0.0552541, 0.150652, 6.19374
18.0205, -0.0536672, 0.160695, 6.04697
18.0306, -0.0519498, 0.180782, 6.39922
18.0408, -0.050142, 0.190826, 6.51663
18.051, -0.0481031, 0.200869, 6.42857
18.0612, -0.0460543, 0.210913, 6.36986
18.0713, -0.0438296, 0.230999, 6.42857
18.0815, -0.0414895, 0.230999, 6.51663
18.0917, -0.0391092, 0.251086, 6.57534
18.1018, -0.0366084, 0.251086, 6.86888
18.112, -0.0338766, 0.26113, 6.81017
18.1222, -0.0312502, 0.271173, 6.81017
18.1324, -0.028428, 0.29126, 6.81017
18.1425, -0.0254401, 0.29126, 7.01565
18.1527, -0.0224823, 0.301304, 6.95695
18.1629, -0.0193387, 0.311347, 6.95695
18.1731, -0.0161197, 0.311347, 7.01565
18.1833, -0.0129008, 0.331434, 7.10372
18.1935, -0.00962163, 0.331434, 7.3092
18.2036, -0.00608633, 0.341477, 7.19178
18.2138, -0.00262636, 0.341477, 6.9863
18.224, 0.00106963, 0.351521, 7.13307
18.2342, 0.00445929, 0.361564, 7.39726
18.2443, 0.00828083, 0.371608, 7.10372
18.2545, 0.0120823, 0.371608, 7.27984
18.2647, 0.0159741, 0.381651, 7.39726
18.2748, 0.0198308, 0.391695, 7.3679
18.285, 0.0237377, 0.401738, 7.48532
18.2952, 0.0279258, 0.401738, 7.3092
18.3054, 0.0319432, 0.401738, 7.27984
18.3156, 0.0360811, 0.401738, 7.45597
18.3257, 0.0401186, 0.411782, 7.39726
18.3359, 0.0442916, 0.411782, 7.48532
18.3461, 0.0483392, 0.411782, 7.57338
18.3563, 0.0526126, 0.411782, 7.45597
18.3665, 0.0566451, 0.411782, 7.48532
18.3767, 0.0606876, 0.411782, 7.3679
18.3868, 0.0648255, 0.421825, 7.51468
18.397, 0.0689684, 0.401738, 7.74951
18.4071, 0.0732067, 0.401738, 7.48532
18.4173, 0.0772291, 0.401738, 7.45597
18.4275, 0.0812566, 0.401738, 7.45597
18.4377, 0.085279, 0.401738, 7.48532
18.4478, 0.0894169, 0.411782, 7.3092
18.458, 0.0934393, 0.401738, 7.48532
18.4682, 0.0975621, 0.401738, 7.33855
18.4783, 0.101785, 0.401738, 7.57338
18.4885, 0.105798, 0.401738, 7.60274
18.4987, 0.10981, 0.401738, 7.51468
18.5089, 0.113928, 0.401738, 7.51468
18.5191, 0.11795, 0.401738, 7.51468
18.5292, 0.122068, 0.401738, 7.51468
18.5394, 0.126096, 0.391695, 7.63209
